,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
647,0.4677983025461807,1.0,0.6374149659863946,937.0,0.4677983025461807,0.5,0.3187074829931973,0.2981816391059669,0,0.5393145161290323,0.5709711846318036,0.5546915500259202,937.0,0.5711432850723914,0.5711328718656205,0.5705571375550882,0.5715789352541709,0.5712945590994372,0.5653923541247485,-0.4002134471718249,0.5820818228896946,937.0,0.5971043434847728,0.0972666347630556,0.5965830801195461,0.5975170103155775,0.5947467166979362,-0.0004185292358193,0.023721791144503,-0.2800777397395839,-0.0019205060929397,0.0165807690398567,-1.8387017518024769,0.0001356301481181,0.0095714447172058,0.2249463813284891,0.0005792661410147,0.0094942376933233,0.9685416785739184,2003,2.063648133130966,0.0020561362410578,-0.0070093243226509,2.807243430376395,0.0024997722339545,-0.0070865313465334,-0.4290288153681963,0.0715162135828515,0.0975940515785678,0.1033449825262107,0.1293060409385921,0.273397296148204,0.2993353712096105,0.0711328718656204
648,0.4783047426841574,1.0,0.6470989761092151,948.0,0.4783047426841574,0.5,0.3235494880546075,0.3095105092590998,0,0.5162882527147088,0.5516877637130801,0.533401325854156,948.0,0.5383451059535822,0.538899974699867,0.5382932740104529,0.5385055381585061,0.5261121856866537,0.5670731707317073,-0.4113924050632911,0.5776397515527951,948.0,0.5882946518668012,0.088307665940308,0.5880324742015944,0.5884834197857503,0.5880077369439072,0.0003061803010328,0.0220857706795265,0.2200720847737944,-0.0012592639705329,0.0151512662449849,-1.3193745976644211,4.366761006790476e-06,0.009442266247718,0.0073414771554109,0.0005912469091042,0.0091828406117531,1.0220969857127156,1982,1.326716074819832,0.0012636307315397,-0.0057089999972669,2.3414715833771367,0.0018505108796372,-0.0059684256332318,-0.4483122362869198,0.0379835100305513,0.0887684280475498,0.0600403632694248,0.1099899091826437,0.2289950288994062,0.2789729105266504,0.0388999746998669
649,0.4875745526838966,1.0,0.65552956899432,981.0,0.4875745526838966,0.5,0.32776478449716,0.3196195363734731,0,0.5372848948374761,0.5728848114169215,0.5545140601874692,981.0,0.5511928429423459,0.5517188363583152,0.5511678963931838,0.5510847412293098,0.530552861299709,0.5948026948989413,-0.3700305810397554,0.611881188118812,981.0,0.610337972166998,0.1108140014296859,0.6103318116242762,0.6102933082322649,0.5916585838991271,0.0002326281243788,0.0202403398093073,0.1824503454580048,-0.0007116231362111,0.0145381859413061,-0.7770341581331969,0.0004511031937193,0.0090729391620956,0.7892746847864486,0.0011472297612881,0.0089717605704791,2.0298923190222964,2012,1.5663088429196454,0.0011627263299304,-0.0054652467792105,2.806926477155493,0.0018588528974992,-0.0055664253708269,-0.4271151885830785,0.0497103421535795,0.1072281422150447,0.0636182902584493,0.1227634194831014,0.2314652048558367,0.2906737718587918,0.0517188363583152
650,0.4749876176324913,1.0,0.6440564137004701,959.0,0.4749876176324913,0.5,0.322028206850235,0.3059188215645125,0,0.5294748124330118,0.5151199165797706,0.5221987315010571,959.0,0.5522535908865776,0.5504844865917721,0.5504749482295593,0.551889459318999,0.5858490566037736,0.6043010752688172,-0.4139728884254432,0.5950238221281101,959.0,0.6210995542347697,0.119428650126901,0.6195221483837385,0.620747671391078,0.6528301886792452,0.0002383483640521,0.0220700479591496,0.171438820028417,-0.001337017334493,0.015637917204203,-1.3572454641339633,0.0003145608709804,0.0091780655240645,0.5440687918105833,0.0010574139485242,0.0090919802125478,1.846234335256248,2019,1.9013142559445464,0.0016515782054734,-0.0064598516801384,3.2034797993902107,0.0023944312830173,-0.0065459369916551,-0.4848800834202293,0.0544871948005204,0.1293134576363258,0.0772659732540862,0.1461119366022784,0.2459706377544865,0.3148288498265655,0.050484486591772
651,0.4837917485265225,1.0,0.6521019529956967,985.0,0.4837917485265225,0.5,0.3260509764978483,0.3154815440573483,0,0.5443732845379688,0.6040609137055838,0.5726660250240616,985.0,0.5638506876227898,0.5651132351591668,0.5636650084999948,0.5633732270213168,0.5261655566127498,0.5899082568807339,-0.3472081218274111,0.6197590361445783,985.0,0.612475442043222,0.1137413244335827,0.6123331985930703,0.6120924789081982,0.5746907706945766,0.0004554718314371,0.0218802950946523,0.3304521780803088,-0.0011578347617728,0.0157381024781098,-1.1678699550536205,0.0005769496830821,0.0098168929644478,0.9329624266829438,0.0010549833189078,0.0093854237864143,1.7843990187372187,2036,2.100832381736564,0.0017347844448549,-0.005921209513662,2.952268973790839,0.0022128180806806,-0.0063526786916954,-0.3959390862944162,0.0605815360114462,0.1061165083542113,0.0800589390962672,0.1286836935166994,0.2478916829639684,0.2966109348508498,0.0651132351591667
652,0.4932735426008968,1.0,0.6606606606606606,990.0,0.4932735426008968,0.5,0.3303303303303303,0.3258864245411331,0,0.5428015564202334,0.5636363636363636,0.5530227948463825,990.0,0.5505729945191828,0.5507464020738356,0.550559493615576,0.5505263550339957,0.5378564405113078,0.5726256983240223,-0.3787878787878788,0.5959302325581395,990.0,0.5844544095665172,0.0849423437919012,0.584118962432916,0.5839600664222626,0.5486725663716814,1.0040068616399375e-05,0.0217708255570078,0.0073208591843591,-0.0009381749286255,0.0156497858383829,-0.9516465872643044,0.0005650707896574,0.0092594417934961,0.9687647371771372,0.0008436108439956,0.009255458715715,1.4469198545977608,2007,1.9204113244414416,0.001503245718283,-0.0063903440448867,2.3985664418620654,0.0017817857726211,-0.0063943271226678,-0.4363636363636364,0.0495280138193365,0.0793521557231254,0.057299451918286,0.0911808669656203,0.2246399304928626,0.2580736418811295,0.0507464020738356
653,0.4838546922300706,1.0,0.6521591295477729,959.0,0.4838546922300706,0.5,0.3260795647738864,0.3155502549123684,0,0.5422459893048128,0.5286757038581856,0.535374868004224,959.0,0.5560040363269425,0.5551491911275288,0.555127047528682,0.5557648575637806,0.581622678396872,0.5766262403528115,-0.4546402502606882,0.5605573419078242,959.0,0.58627648839556,0.0849965904121778,0.5848544574172105,0.5856390262328516,0.624633431085044,-0.0001791705527075,0.0202428457280704,-0.140506151486216,-0.0006599079664417,0.0137818410671581,-0.7601099267741825,0.0003744855220123,0.0087008362693263,0.6832416081648598,0.0007858425057868,0.0085352366071943,1.461572023596828,1982,1.4433515349390422,0.0010343934884541,-0.0050810047978317,2.2216819503710106,0.0014457504722285,-0.0052466044599638,-0.4713242961418143,0.0583912970747421,0.0927715481227408,0.0721493440968718,0.1024217961654893,0.2402146026514122,0.2700887713204832,0.0551491911275288
654,0.4787549407114624,1.0,0.6475108586702306,969.0,0.4787549407114624,0.5,0.3237554293351153,0.3099990227526944,0,0.5492385786802031,0.5583075335397317,0.5537359263050153,969.0,0.5691699604743083,0.5687272264855057,0.5686540185488782,0.5692878900572638,0.5791469194312796,0.5684523809523809,-0.4086687306501547,0.5796661608497723,969.0,0.5894268774703557,0.0895044972341644,0.5892053643456974,0.58961068623337,0.5876777251184834,0.0001396372955,0.0220196850543701,0.1006678043025537,-0.0013276250542653,0.0156521908996903,-1.3464820677573703,0.0003492355970832,0.0092554081967299,0.5989950000345767,0.0005510506611375,0.0093498590610191,0.9355925044342456,2024,1.945477067791947,0.0016768606513485,-0.0063967827029604,2.282074572191616,0.0018786757154028,-0.0063023318386712,-0.4416924664602683,0.0704836379687406,0.0896974402409184,0.0904150197628458,0.1106719367588932,0.2592888673045693,0.2796116634806755,0.0687272264855056
655,0.4759305210918114,1.0,0.6449226630800269,959.0,0.4759305210918114,0.5,0.3224613315400134,0.3069383791035959,0,0.5246913580246914,0.5318039624608968,0.5282237182806835,959.0,0.5478908188585608,0.5471519812304484,0.5471037600455346,0.5480126255796244,0.5625,0.5864197530864198,-0.40563086548488,0.5903676851372347,959.0,0.6074441687344914,0.1068436581666509,0.6067607839692843,0.60754993066244,0.6193181818181818,0.0005011968543938,0.0215497709290517,0.3692036186314438,-0.0010150886164876,0.0154694942332689,-1.041665098064975,0.0002296623336089,0.0090905236624015,0.4010524208375919,0.0008673814339879,0.0090560697210906,1.5204447206201988,2015,1.4427175189025672,0.0012447509500965,-0.0063789705708673,2.5621098186851743,0.0018824700504756,-0.0064134245121783,-0.4681960375391032,0.0487608369328799,0.1104892319946084,0.0719602977667494,0.1315136476426799,0.2410742464760285,0.3006115515588441,0.0471519812304483
656,0.4656031904287138,1.0,0.6353741496598639,934.0,0.4656031904287138,0.5,0.3176870748299319,0.2958322311975638,0,0.5121241513094084,0.5653104925053534,0.5374045801526718,934.0,0.5468594217347956,0.5480470372974529,0.5466700477705225,0.5473074528210027,0.5307835820895522,0.5549845837615622,-0.4218415417558886,0.5663345568956476,934.0,0.5877367896311066,0.087120273898175,0.5867302238159948,0.588133315558272,0.5960820895522388,0.0003176919631042,0.0216826220865309,0.2325919599234922,-0.0012971847057963,0.0149800777314527,-1.374636980226486,0.0001876438639593,0.0094172014100156,0.3163098955634951,0.0007383120727696,0.0087416659124194,1.3407445359332248,2006,1.690946875789981,0.0014848285697557,-0.005562876321437,2.715381516159711,0.0020354967785659,-0.0062384118190332,-0.4346895074946466,0.0465209608806945,0.0893813933328483,0.0812562313060817,0.1221335992023928,0.2514752216234389,0.2923010843607082,0.0480470372974528
657,0.4899262899262899,1.0,0.6576517150395779,997.0,0.4899262899262899,0.5,0.3288258575197889,0.322200864813002,0,0.5325779036827195,0.5656970912738215,0.5486381322957198,997.0,0.543980343980344,0.5444092392785292,0.5439317771707,0.5438369562566333,0.523121387283237,0.5866261398176292,-0.4192577733199598,0.5836693548387097,997.0,0.5941031941031941,0.0938393214325056,0.5938481002381468,0.594053175698283,0.6069364161849711,0.0001922824092144,0.0212856424742643,0.1434012913320792,-0.000980846044276,0.0152871528668164,-1.018531598475316,0.0003324579607587,0.0093128368395528,0.5667023490514929,0.0009049264370979,0.0090759725191986,1.582779345555139,2035,1.585233947526809,0.0013133040050347,-0.0059743160272635,2.601310944030456,0.001885772481374,-0.0062111803476177,-0.4343029087261785,0.0426516137564295,0.0966998498913392,0.054054054054054,0.1041769041769041,0.2216360914436312,0.2718523108852809,0.0444092392785292
658,0.47976011994003,1.0,0.6484295845997973,960.0,0.47976011994003,0.5,0.3242147922998986,0.3110906552802625,0,0.5337972166998012,0.559375,0.5462868769074262,960.0,0.5542228885557221,0.5544233309317963,0.5540864639939882,0.5544021894082867,0.5494716618635928,0.5838509316770186,-0.4125,0.5856697819314642,960.0,0.6011994002998501,0.1006664265129683,0.6006383591738247,0.6012442835899321,0.6138328530259366,-0.0002339393877825,0.0218317154489718,-0.1701044821828784,-0.0010397125737797,0.015194054364151,-1.086275265026743,0.000395465427573,0.0090606314253691,0.6928677203792365,0.0008848192823321,0.0087368957337715,1.6076729179015246,2001,1.7791429854059797,0.0014351780013527,-0.0061334229387819,2.693948182928268,0.0019245318561119,-0.0064571586303795,-0.440625,0.0540370967597712,0.1040908117369886,0.0744627686156921,0.1214392803598201,0.2433115341280241,0.2901536283096695,0.0544233309317963
659,0.4685455460493206,1.0,0.6381082933516107,931.0,0.4685455460493206,0.5,0.3190541466758053,0.2989827987470304,0,0.513215859030837,0.5005370569280344,0.5067971723762914,931.0,0.5435329642677403,0.5409882254337142,0.5409864082021972,0.543137215689987,0.5814393939393939,0.5882352941176471,-0.4092373791621911,0.5894962486602358,931.0,0.6144942123804731,0.1130896437522378,0.6130593197760381,0.6145416468467353,0.6354166666666666,-0.0001017536152934,0.0222484026541143,-0.0726024511296709,-0.001524471133282,0.0158811870268993,-1.5238299855279758,0.0001805674196213,0.0091421011761615,0.3135404944616294,0.0007585741316064,0.009137149193104,1.317915551659532,1987,1.837370479989605,0.0017050385529034,-0.0067390858507378,2.841745537187508,0.0022830452648885,-0.0067440378337953,-0.4994629430719656,0.0446703129815164,0.1196897480683265,0.0749874182184197,0.1459486663311525,0.2441544169429565,0.3155588480997048,0.0409882254337141
660,0.4845617529880478,1.0,0.6528010734652802,973.0,0.4845617529880478,0.5,0.3264005367326401,0.3163224325108155,0,0.522567703109328,0.5354573484069887,0.5289340101522843,973.0,0.5378486055776892,0.5377769833822382,0.5376830363566896,0.5379531756120048,0.5400966183574879,0.5632295719844358,-0.4049331963001028,0.5787106446776612,973.0,0.5801792828685259,0.080625189289562,0.5801741808996246,0.5802193697670358,0.5661835748792271,-0.0002856715705615,0.0197443313660868,-0.2296808896689846,-0.0006194275910028,0.0138080501622304,-0.7121286532495765,0.0001626109491485,0.0089768171944155,0.2875594696330536,0.0007002286056221,0.0090974944763625,1.221851196183808,2008,0.9996881228826302,0.0007820385401513,-0.0048312329678149,1.9339798494333844,0.001319656196625,-0.0047105556858679,-0.4645426515930113,0.0380059501212801,0.0786678189963879,0.0532868525896413,0.0956175298804781,0.2216307431011893,0.2638969372562202,0.0377769833822382
661,0.4669358909641595,1.0,0.6366139022711631,925.0,0.4669358909641595,0.5,0.3183069511355815,0.2972578796571559,0,0.515640766902119,0.5524324324324325,0.533402922755741,925.0,0.5487127713276123,0.548943488943489,0.5482263880640874,0.5492066374105758,0.5454545454545454,0.5665961945031712,-0.4205405405405406,0.5729556386958844,925.0,0.596668349318526,0.0956009418509418,0.5954209087788365,0.5969064970579212,0.6117424242424242,0.0003318087389348,0.0204907439249233,0.2570575502605479,-0.0009072014600271,0.0144481779336825,-0.9967607527885296,0.0002945880111418,0.0089459389736008,0.5227444222472888,0.0006239697194236,0.0087723547366751,1.1291394975133384,1981,1.5195051750358184,0.001201789471169,-0.0055022389600816,2.125900250301868,0.0015311711794508,-0.0056758231970073,-0.4475675675675675,0.0487048759379595,0.0996603035390117,0.0817768803634528,0.1297324583543664,0.2519487577534199,0.2996486174007652,0.0489434889434889
662,0.4954499494438827,1.0,0.6626098715348209,980.0,0.4954499494438827,0.5,0.3313049357674104,0.3282900273529446,0,0.5443548387096774,0.5510204081632653,0.5476673427991885,980.0,0.5490394337714863,0.5490572982700094,0.54903528430282,0.5490477327088187,0.5470941883767535,0.5942744323790721,-0.3857142857142857,0.604114400401405,980.0,0.6011122345803842,0.1012310334955626,0.6010892939347829,0.6010617651600614,0.5881763527054108,-0.0004302734691428,0.0202837611146444,-0.3367412745595265,-0.0006506102538452,0.0146056795462069,-0.707130233820674,0.0004023327990927,0.0088424769563637,0.7222902830984901,0.0009456840101072,0.0093069287516002,1.613020649264432,1978,1.429420516919164,0.001052943052938,-0.0057632025898431,2.3201508830851063,0.0015962942639525,-0.0052987507946066,-0.4489795918367347,0.0489048892657946,0.0988244829351893,0.0535894843276036,0.1056622851365015,0.220757705355874,0.2727717378071167,0.0490572982700093
663,0.4717741935483871,1.0,0.6410958904109589,936.0,0.4717741935483871,0.5,0.3205479452054794,0.3024524966858153,0,0.5287485907553551,0.5010683760683761,0.514536478332419,936.0,0.5539314516129032,0.5511067071181575,0.5509745328725033,0.5530315198223468,0.601145038167939,0.5923159018143009,-0.407051282051282,0.5926321409503471,936.0,0.6154233870967742,0.1142224505774124,0.614215831811689,0.6154342659732165,0.6354961832061069,4.430546118870117e-05,0.0225106710442658,0.0312441770741046,-0.0013242611777754,0.0156542732496391,-1.342891755401842,0.0003064673009791,0.0087337011107612,0.5570396236927511,0.000824196707024,0.0091640687202399,1.427719226963728,1984,1.899931379094593,0.0016307284787545,-0.0069205721388778,2.77061098236557,0.0021484578847994,-0.0064902045293991,-0.4989316239316239,0.0569743972069679,0.1205417082659138,0.0821572580645161,0.1436491935483871,0.2505790231365314,0.3129817692874012,0.0511067071181574
664,0.4623166413758219,1.0,0.6323071601521965,914.0,0.4623166413758219,0.5,0.3161535800760982,0.2923261225994474,0,0.5209988649262202,0.5021881838074398,0.5114206128133705,914.0,0.556398583712696,0.5525992659394678,0.5526070178471669,0.5557111019898253,0.6030103480714958,0.5771739130434783,-0.4190371991247265,0.579062159214831,914.0,0.6095093576125442,0.1075086817170347,0.6074556079093023,0.6095955289287642,0.6340545625587959,-0.0003885633400402,0.021974397792834,-0.2807017446489295,-0.0015902689129961,0.0155624131479843,-1.622160787596029,-1.0042834147980198e-05,0.0091577646019633,-0.0174087298169639,0.0006115118034395,0.0093710384067495,1.0358989594042955,1977,1.6047520577790657,0.0015802260788481,-0.006404648546021,2.658059747000325,0.0022017807164356,-0.0061913747412348,-0.4978118161925602,0.0586822235503982,0.1148572716676563,0.094081942336874,0.1471927162367222,0.2633849793903778,0.3172694063293167,0.0525992659394678
665,0.4616166751398068,1.0,0.6316521739130435,908.0,0.4616166751398068,0.5,0.3158260869565217,0.2915811763665701,0,0.5165929203539823,0.51431718061674,0.5154525386313465,908.0,0.5536349771225216,0.5508318669844795,0.5508459677134112,0.5535630026861574,0.5873465533522191,0.5663716814159292,-0.4361233480176211,0.565121412803532,908.0,0.5993899339095069,0.0968580615908116,0.5968868138475718,0.5993253372627473,0.6298394711992445,-0.000171841681009,0.0213564251992181,-0.1277321504654884,-0.0014828294677277,0.0153057385343708,-1.5379321943266313,0.000333797429645,0.0085967408205297,0.6163812581189708,0.0007411380165502,0.0083674258195902,1.4060717749370553,1967,2.154313452445602,0.0018166268973727,-0.006708997713841,2.9440039692636866,0.0022239674842779,-0.0069383127147806,-0.4856828193832599,0.0549762452141754,0.1047550062761223,0.0920183019827148,0.1377732587697001,0.2619818263195873,0.3077441608961771,0.0508318669844795
