,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
0,0.4542682926829268,1.0,0.6247379454926625,894.0,0.4542682926829268,0.5,0.3123689727463312,0.2837986398731912,0,0.5004965243296922,0.5637583892617449,0.5302472382956338,894.0,0.546239837398374,0.5477078724707235,0.5457132997374976,0.5471278785279119,0.5316573556797021,0.000136874494622,0.0214049852870458,0.1015097750569687,-0.0012343909374913,0.0152037073580226,-1.288853316231662,5.825331410178488e-05,0.0094573791546062,0.0977800168349523,1968,1.3866333330666143,0.001292644251593,-0.0057463282034164,-0.436241610738255,0.0462282316467653,0.0919715447154471,0.2633292386547207,0.0477078724707235
1,0.4598903836571998,1.0,0.6300341296928327,923.0,0.4598903836571998,0.5,0.3150170648464163,0.2897466376215667,0,0.5160662122687439,0.5742145178764897,0.5435897435897437,923.0,0.5565520677628301,0.5578637165028205,0.5561940966010734,0.5572052081281407,0.5415129151291513,1.6855204485584976e-05,0.0224006256936749,0.0119446697540926,-0.0018138463521473,0.0157838135051933,-1.8242687786515024,9.343149184273656e-05,0.0092245988238547,0.1607851984186406,2007,1.9850539770701432,0.0019072778439901,-0.0065592146813385,-0.4257854821235103,0.0561758286115441,0.0966616841056302,0.2674585705065739,0.0578637165028205
2,0.4662395268605224,1.0,0.6359663865546219,946.0,0.4662395268605224,0.5,0.3179831932773109,0.296512667166423,0,0.5194444444444445,0.5930232558139535,0.5538005923000987,946.0,0.5544603252833908,0.5568994395413258,0.5544593512681596,0.5545038312970528,0.5207756232686981,0.0004698211551039,0.0203999216695034,0.3655984441176589,-0.0013230858565591,0.0145177962888551,-1.4467303728443426,0.0001503724541312,0.0092618256525405,0.2577341439524299,2029,1.7044645167967725,0.0014734583106903,-0.0052559706363146,-0.4069767441860464,0.053204917583922,0.0882207984228684,0.2579911641306298,0.0568994395413258
3,0.4935643564356435,1.0,0.6609214451441829,997.0,0.4935643564356435,0.5,0.3304607225720914,0.3262072677271042,0,0.551622418879056,0.5626880641925778,0.5571002979145978,997.0,0.5584158415841585,0.5584701318030337,0.5584119456009317,0.5584288281949142,0.5542521994134897,1.537550081012205e-05,0.021997689304956,0.0110956430548793,-0.0011698032394299,0.0155132045309934,-1.1970480173426337,0.0004134339659326,0.0086204386276787,0.7613372158763919,2020,1.9583852332190257,0.0015832372053626,-0.0068927659033147,-0.4373119358074222,0.0580580624434124,0.0648514851485149,0.23222156046781,0.0584701318030337
4,0.4877683474787818,1.0,0.6557046979865773,977.0,0.4877683474787818,0.5,0.3278523489932886,0.3198319969709865,0,0.54296875,0.5690890481064483,0.5557221389305348,977.0,0.5561657513729406,0.5564743486146277,0.5561653088667636,0.5561761502680993,0.543859649122807,0.0007764501775083,0.0220031753410885,0.5601811674743491,-0.0008537166028633,0.0156228887751218,-0.8674663900444292,0.0004303480621865,0.009392281555961,0.7273593383845743,2003,1.5948257284290035,0.0012840646650499,-0.0062306072191607,-0.4309109518935516,0.0552004025212181,0.0683974038941587,0.2363441532971127,0.0564743486146277
5,0.4544994944388271,1.0,0.6249565519638512,899.0,0.4544994944388271,0.5,0.3124782759819256,0.284042436913803,0,0.5188679245283019,0.5506117908787542,0.5342687533729088,899.0,0.5637007077856421,0.5626089538267729,0.561951304884267,0.5644704450622471,0.5746061167747915,-9.58420275095259e-05,0.0232215478629693,-0.0655186738028217,-0.0017623931235776,0.01652336762761,-1.6931853199919915,0.0001830476302249,0.0101057631727298,0.2875380113567459,1978,1.980723331348737,0.0019454407538025,-0.0064176044548802,-0.4493882091212458,0.0643684300894747,0.1092012133468149,0.2804280081484441,0.0626089538267729
6,0.4809236947791164,1.0,0.6494915254237288,958.0,0.4809236947791164,0.5,0.3247457627118644,0.3123558641345041,0,0.5571142284569138,0.5803757828810021,0.5685071574642127,958.0,0.5763052208835341,0.576454816005298,0.5761667937222443,0.5764590288405227,0.5725338491295938,0.0001332601069305,0.0213299465967548,0.0991769297756637,-0.001051251528184,0.0149842087376635,-1.113712505336558,0.0004991096641747,0.0088455417205292,0.8957190571769936,1992,2.0094315625135515,0.0015503611923587,-0.0061386670171342,-0.4196242171189979,0.0761905336777973,0.0953815261044176,0.2641031647060186,0.076454816005298
7,0.5114087301587301,1.0,0.6767312110272399,1031.0,0.5114087301587301,0.5,0.3383656055136199,0.3460862492902204,0,0.5595595595595596,0.542192046556741,0.5507389162561576,1031.0,0.5476190476190477,0.547745769471264,0.547597230355851,0.5476689156492112,0.5532994923857868,4.937358652240919e-05,0.019758050944264,0.0396689627864983,-0.0002827929089047,0.0144405771199794,-0.3108738812631412,0.0006358038824339,0.0088567126128934,1.1395959397490616,2016,1.450469821012203,0.0009185967913387,-0.0055838645070859,-0.457807953443259,0.0481508294008294,0.0362103174603175,0.2015826663589907,0.0477457694712639
8,0.4648457258472433,1.0,0.6346685082872928,919.0,0.4648457258472433,0.5,0.3173342541436464,0.2950229434071937,0,0.5174291938997821,0.5168661588683352,0.5171475231355471,919.0,0.5513404147698533,0.5490758015513699,0.5490791937831727,0.5513242631913771,0.5812854442344045,-0.0004498500668036,0.0232263322904254,-0.3074591517453355,-0.0018870308830398,0.0167052954889401,-1.793185078154672,0.000198143133769,0.0091136798909983,0.3451322378345599,1977,2.138317315989232,0.0020851740168089,-0.0075916155979417,-0.4831338411316648,0.0525834680525388,0.0864946889226099,0.2563013197841833,0.0490758015513699
9,0.4888663967611336,1.0,0.6566961250849762,966.0,0.4888663967611336,0.5,0.3283480625424881,0.321036668437291,0,0.5393258426966292,0.5962732919254659,0.5663716814159292,966.0,0.5536437246963563,0.5545722895270894,0.5532588334086945,0.5529668469146062,0.5128712871287129,-0.000179943047661,0.0203931798126874,-0.1400716980791591,-0.000834618747518,0.0147379321095309,-0.8989837769941994,0.0003319054763965,0.0092711483941943,0.5683045801804606,1976,1.46728835717466,0.0011665242239145,-0.0054667837153365,-0.4037267080745341,0.0504594459354956,0.0647773279352226,0.2319301784773151,0.0545722895270893
10,0.4966988318943626,1.0,0.663725822870716,978.0,0.4966988318943626,0.5,0.331862911435358,0.3296718409180093,0,0.5348571428571428,0.4785276073619632,0.50512682137075,978.0,0.5342813610970035,0.5339156704821926,0.5326593339467659,0.5328411128515339,0.5893037336024218,-0.0002135870955926,0.0195595817582337,-0.1733467551123825,-0.0005594120403284,0.0138317820730403,-0.6420279605225615,0.0003587977777792,0.0083687199525945,0.6805984879483663,1969,1.3226264484709278,0.0009182098181077,-0.0054630621204457,-0.5214723926380368,0.0381583109627801,0.0375825292026408,0.2031692719335246,0.0339156704821925
11,0.4781954887218045,1.0,0.646998982706002,954.0,0.4781954887218045,0.5,0.323499491353001,0.3093919947376069,0,0.5313152400835073,0.5335429769392034,0.5324267782426779,954.0,0.5518796992481203,0.5511134673360762,0.5511027057719645,0.5519171447168507,0.5686839577329491,-0.0001514728356478,0.0224711970721295,-0.1070061694229015,-0.001538226143797,0.0160055744840451,-1.5256299012778891,0.000331991936591,0.0088522480665772,0.595352566868236,1995,2.120982468146125,0.001870218080388,-0.0071533264174679,-0.4664570230607966,0.0531197513617027,0.0736842105263158,0.2425251499792438,0.0511134673360762
12,0.4812942366026289,1.0,0.6498293515358362,952.0,0.4812942366026289,0.5,0.3249146757679181,0.3127591216694216,0,0.5212649945474372,0.5021008403361344,0.5115034777956126,952.0,0.538422649140546,0.5371127983357086,0.5370167125441887,0.5379712016096055,0.5721247563352827,0.0001233246429179,0.0201122712396096,0.0973394795046879,-0.0007770576270226,0.0140481523566981,-0.878080412256234,0.0002099356313842,0.0085344189347958,0.3904922944733203,1978,1.2685727067295542,0.0009869932584069,-0.0055137334219022,-0.4978991596638655,0.0399707579448083,0.0571284125379171,0.2252120799401838,0.0371127983357085
13,0.4879518072289157,1.0,0.6558704453441295,972.0,0.4879518072289157,0.5,0.3279352226720647,0.3200331691137018,0,0.5374220374220374,0.5318930041152263,0.5346432264736297,972.0,0.5481927710843374,0.5478092471556524,0.5478094181148636,0.5481266757447729,0.5637254901960784,-0.0002141577230166,0.021121501446328,-0.1609567609250863,-0.0010298009805338,0.0146346476902503,-1.1170466219825088,0.0003006324254297,0.008587703446172,0.5557238710314024,1992,1.6727704930139111,0.0013304334059636,-0.0060469442440782,-0.4681069958847736,0.0494702301931217,0.0602409638554217,0.2280935066310711,0.0478092471556523
14,0.4849548645937813,1.0,0.6531577169875042,967.0,0.4849548645937813,0.5,0.3265788584937521,0.3167520122000585,0,0.5509989484752892,0.5418821096173733,0.5464025026068822,967.0,0.563691073219659,0.563054005149485,0.5630563237672093,0.5635574417559853,0.5842259006815969,7.012364491421396e-05,0.021787622058054,0.0510922371355783,-0.0011196961741104,0.0153845850331715,-1.155352951383165,0.0002974444258344,0.009147285866773,0.5161950710290465,1994,1.6715480224122117,0.0014171405999448,-0.0062372991663985,-0.4581178903826267,0.0660440838815078,0.0787362086258776,0.2468054295559268,0.063054005149485
15,0.4890404286410131,1.0,0.656853123977756,1004.0,0.4890404286410131,0.5,0.328426561988878,0.3212277333042703,0,0.5439924314096499,0.5727091633466136,0.5579815623483746,1004.0,0.5562591329761325,0.5566119696618674,0.5562523948661189,0.556214492997292,0.540514775977121,0.0003383607731629,0.02107068985715,0.2549185998022455,-0.0014745963043658,0.0152862662752235,-1.531341284519108,3.707906316760181e-05,0.0097648268366016,0.0602787832064845,2053,1.5916200677255925,0.0015116753675334,-0.0055214394386218,-0.4272908366533864,0.0549520027686367,0.0672187043351193,0.2349867596930216,0.0566119696618674
16,0.4672379032258064,1.0,0.636894537959464,927.0,0.4672379032258064,0.5,0.318447268979732,0.2975812684921488,0,0.5349344978165939,0.5285868392664509,0.5317417254476396,927.0,0.5650201612903226,0.562779701563216,0.562812039194408,0.5648478964459605,0.5969725638599811,-0.0007231992326821,0.0222940850725659,-0.514954162541783,-0.0016505990641725,0.0156076771526492,-1.6788179030222743,0.0002470897116067,0.0091942623542014,0.4266168855637073,1984,2.105434788585982,0.0018976887757793,-0.0064134147984477,-0.4714131607335491,0.0676965945907874,0.0977822580645161,0.2672666279538117,0.062779701563216
17,0.4806240563663815,1.0,0.6492182188987083,955.0,0.4806240563663815,0.5,0.3246091094493541,0.3120298938340546,0,0.5581127733026467,0.5078534031413613,0.5317982456140351,955.0,0.5702063412179165,0.5678801899427737,0.5672944716442269,0.5686700173937612,0.627906976744186,2.713193364965973e-05,0.0214674506618339,0.0200632157463187,-0.0009397587799032,0.0150754015822365,-0.989572852351668,0.0004953362355075,0.0086133077179618,0.912915133714894,1987,1.902487986066562,0.0014350950154107,-0.0064620938642747,-0.4921465968586387,0.0774887169362652,0.0895822848515349,0.2566401235597066,0.0678801899427736
18,0.474025974025974,1.0,0.6431718061674009,949.0,0.474025974025974,0.5,0.3215859030837004,0.3048801418845472,0,0.5296404275996113,0.5742887249736565,0.5510616784630941,949.0,0.5564435564435565,0.5573247993339316,0.5563798027063743,0.5566560689008304,0.540360873694207,-0.00013762378139,0.0225332917543242,-0.0969547558384839,-0.0011457269223561,0.0159010919490976,-1.1438114501757304,0.0003321043305029,0.0098697218587383,0.5341581943732567,2002,1.6779696445489871,0.001477831252859,-0.0060313700903592,-0.4257112750263435,0.0556144535736372,0.0824175824175824,0.2517759270162832,0.0573247993339316
19,0.4645708582834331,1.0,0.634412265758092,931.0,0.4645708582834331,0.5,0.317206132879046,0.2947294508087742,0,0.4919735599622285,0.5596133190118152,0.5236180904522614,931.0,0.5269461077844312,0.5291076846690017,0.5269230194580434,0.5271572010542616,0.4986020503261882,-0.00051515604305,0.0207365969150094,-0.3943679231135648,-0.0012619217062415,0.0146821018709058,-1.3644085995747983,-7.666447265875146e-05,0.0098919194964139,-0.1230308005170281,2004,1.2413777990577703,0.0011852572335828,-0.0047901823744919,-0.4403866809881848,0.0274027016787953,0.062375249500998,0.2324277502454873,0.0291076846690017
20,0.4847728407388916,1.0,0.6529926025554809,971.0,0.4847728407388916,0.5,0.3264963012777404,0.3165530789223025,0,0.5520231213872833,0.5901132852729145,0.5704330512692882,971.0,0.5691462805791313,0.5697659449620387,0.569142414467894,0.5691031090036479,0.5494186046511628,0.0001966681661098,0.0227788452149078,0.1370574460875307,-0.0010206914515006,0.0157831027490687,-1.0266026099943095,0.0006338173542185,0.0095997039188245,1.0481092605017834,2003,2.074711870496093,0.0016545088057192,-0.0061833988302441,-0.4098867147270855,0.0672502806483916,0.0843734398402396,0.2525500300813453,0.0697659449620387
21,0.4741035856573705,1.0,0.6432432432432432,952.0,0.4741035856573705,0.5,0.3216216216216216,0.3049639280714978,0,0.5324407826982492,0.5430672268907563,0.5377015080603224,952.0,0.5572709163346613,0.5565714922332569,0.5564761720903619,0.557448565048093,0.5700757575757576,-0.0002471112215858,0.0209765122690517,-0.1870076865315969,-0.0013587399328149,0.0148677493145569,-1.4507459935934577,0.0001105342013532,0.0089472214127978,0.1961140747424848,2008,1.6468600683359425,0.0014692741341681,-0.0059205279017591,-0.4569327731092437,0.0583371970408787,0.0831673306772907,0.2524846369765952,0.0565714922332568
22,0.4454454454454454,1.0,0.6163434903047091,890.0,0.4454454454454454,0.5,0.3081717451523545,0.2745474005861817,0,0.5036344755970924,0.5449438202247191,0.5234754452239611,890.0,0.5580580580580581,0.556767938993226,0.55571812391856,0.5592360938662191,0.5685920577617328,-0.000507391558299,0.022587513903415,-0.3565948566982055,-0.0021084533340714,0.0159138669863947,-2.1032385821902047,-0.0001441607457426,0.0094185074088797,-0.2429770231065583,1998,1.8602615590836464,0.0019642925883287,-0.0064953595775149,-0.4550561797752809,0.0581890301516469,0.1126126126126126,0.2846886932800373,0.0567679389932259
23,0.4583756345177665,1.0,0.6286112077967281,903.0,0.4583756345177665,0.5,0.314305603898364,0.2881400612388047,0,0.5155210643015521,0.5149501661129569,0.515235457063712,903.0,0.5558375634517766,0.5526953267303304,0.5526996957449708,0.5558185460717354,0.5904404873477038,-0.000229952082728,0.0211621560130383,-0.1724954746534293,-0.0015316307393083,0.0144790016253886,-1.6792514324273586,5.410439402915316e-05,0.0085727679476592,0.100187084715904,1970,1.7794385171432627,0.0015857351333375,-0.0059062336777294,-0.4850498338870431,0.0571454297837856,0.0974619289340101,0.2676784848329306,0.0526953267303303
24,0.4784136546184739,1.0,0.6471986417657046,953.0,0.4784136546184739,0.5,0.3235993208828523,0.3096286674712432,0,0.522343594836147,0.5519412381951732,0.536734693877551,953.0,0.5441767068273092,0.5444980493189533,0.5440590465435187,0.5443752585562059,0.5370548604427334,-0.0002233103890267,0.0199098774254071,-0.1780494400597064,-0.0010525225119543,0.0140189667324388,-1.1918336931998623,-2.4527335287453435e-05,0.0088369164151253,-0.0440605476697473,1992,1.147773145530115,0.0010279951766668,-0.0051820503173134,-0.4480587618048268,0.0439299402176731,0.0657630522088353,0.2347465910849627,0.0444980493189532
25,0.4800399201596806,1.0,0.6486850977747809,962.0,0.4800399201596806,0.5,0.3243425488873904,0.3113947425445804,0,0.5172735760971056,0.5758835758835759,0.5450073782587309,962.0,0.5384231536926147,0.539861173738333,0.5383264739394921,0.538059771172257,0.5038387715930902,1.0433913536511052e-06,0.0207594636660011,0.0007978686018936,-0.0010800113188541,0.0147318715106375,-1.1637793721292256,8.626394483525882e-05,0.0097109288205699,0.1410161371971179,2004,1.3047955093263437,0.0011662752636894,-0.0050209426900675,-0.4241164241164241,0.0372336559374248,0.058383233532934,0.2266650286276765,0.0398611737383329
26,0.4994954591321897,1.0,0.6662180349932706,990.0,0.4994954591321897,0.5,0.3331090174966353,0.3327728832711089,0,0.5510428100987925,0.5070707070707071,0.5281430825881115,990.0,0.5474268415741675,0.5473861599869664,0.5466696993163533,0.5466883941869166,0.5877016129032258,-6.573759063809031e-07,0.0218212724159385,-0.0004782268787128,-0.0009047753566202,0.0155335095989164,-0.9246373734486346,0.0003476003192159,0.009002959999062,0.6129077550414372,1982,1.537545128490072,0.0012523756758362,-0.0065305495998543,-0.4929292929292929,0.0515473509666027,0.0479313824419778,0.2139155109158076,0.0473861599869663
27,0.4775365976779404,1.0,0.6463956269217629,946.0,0.4775365976779404,0.5,0.3231978134608814,0.308677568434118,0,0.5303186022610483,0.5454545454545454,0.5377800937988535,946.0,0.552246340232206,0.5519543258673694,0.551807325411419,0.5524375241057744,0.5584541062801932,-0.0001726511111916,0.0206821987575467,-0.1325174104978373,-0.0010727951556161,0.0141904218535934,-1.2001119707754369,0.0002668755540118,0.0084157177147537,0.5034054402847352,1981,1.703517411060172,0.0013396707096279,-0.0057747041388397,-0.4545454545454546,0.0527820045831078,0.0747097425542655,0.2437599556716564,0.0519543258673693
28,0.4882772680937818,1.0,0.6561643835616439,958.0,0.4882772680937818,0.5,0.3280821917808219,0.3203901526259199,0,0.5410677618069816,0.5501043841336117,0.5455486542443065,958.0,0.5524974515800204,0.5524426303138178,0.5523928010177356,0.552553265213239,0.5547808764940239,-0.0006027270593024,0.0213916992385559,-0.4472760830021507,-0.0011983457809552,0.01500937735584,-1.2674176333520184,0.0002857479729701,0.0089777758132166,0.5052597145543367,1962,1.7726773479063551,0.0014840937539253,-0.0060316015426234,-0.4498956158663882,0.0527904937131997,0.0642201834862385,0.2321631125873191,0.0524426303138177
29,0.4836901121304791,1.0,0.6520096186877361,949.0,0.4836901121304791,0.5,0.326004809343868,0.315370605573222,0,0.5283975659229209,0.5489989462592202,0.5385012919896641,949.0,0.5448521916411825,0.5449831848768953,0.5447659803336958,0.5449703330625532,0.5409674234945706,8.43219682540966e-05,0.0204071281908374,0.0655932444703286,-0.0008395656835141,0.014452446735996,-0.9221754828613568,0.0002687365648571,0.0090963638884612,0.4689852742393292,1962,1.391160757100686,0.0011083022483713,-0.0053560828475347,-0.4510010537407798,0.0447074537924417,0.0611620795107034,0.2295997274893311,0.0449831848768953
30,0.4831573655103067,1.0,0.6515254237288135,961.0,0.4831573655103067,0.5,0.3257627118644067,0.3147893072917997,0,0.5396039603960396,0.4536940686784599,0.4929338609383833,961.0,0.5490196078431373,0.5459131821991521,0.5434338838417584,0.5451349906967238,0.6381322957198443,0.0003868171572252,0.0217050679707707,0.2829077528572963,-0.0011494267902532,0.0152211868280054,-1.1987622798335087,0.000229782118081,0.0088029274078378,0.4143710236420644,1989,1.613133303475573,0.0013792089083342,-0.0064182594201676,-0.54630593132154,0.0564465948857329,0.0658622423328306,0.230345683404924,0.045913182199152
31,0.4781059063136456,1.0,0.6469169824319669,939.0,0.4781059063136456,0.5,0.3234584912159834,0.3092948301953243,0,0.510662177328844,0.4845580404685836,0.4972677595628415,939.0,0.5315682281059063,0.5295960934050236,0.5293774450817067,0.5307834700076854,0.5746341463414634,-4.547062058591436e-05,0.0199679742744946,-0.0361490712206402,-0.001126689611023,0.014098500857435,-1.268620208206807,-3.996292441513159e-05,0.0083046389244934,-0.0763900470279087,1964,1.1922301611788984,0.0010867266866079,-0.0057938619329415,-0.5154419595314164,0.0325562710151983,0.0534623217922606,0.2214886398123611,0.0295960934050235
32,0.4716885743174924,1.0,0.6410168327035383,933.0,0.4716885743174924,0.5,0.3205084163517691,0.3023603159314465,0,0.5247058823529411,0.4780278670953912,0.5002804262478967,933.0,0.5495449949443882,0.5457124981409971,0.5451241063591071,0.5476632833927044,0.6133971291866028,2.937528961758373e-05,0.0218802098111887,0.021312330646541,-0.0012913089385504,0.0155248656660086,-1.3203910644996453,0.0002828964705449,0.0084320108002487,0.5325944609684733,1978,1.852985525468119,0.0015742054090953,-0.0070928548657598,-0.5219721329046088,0.0530173080354487,0.0778564206268958,0.2453029674612579,0.045712498140997
33,0.4903651115618661,1.0,0.6580469547465124,967.0,0.4903651115618661,0.5,0.3290234773732562,0.3226832683772198,0,0.5495169082125604,0.4705274043433299,0.5069637883008358,967.0,0.5512170385395537,0.5496915628681823,0.5475721686967184,0.5483546831262537,0.6288557213930348,3.813700935195244e-05,0.02109673197955,0.0286966841852524,-0.0009685353999805,0.0148301680818643,-1.0367396202790378,0.0002830109439368,0.0079932045489832,0.562059863258627,1972,1.5987994835376649,0.0012515463439174,-0.006836963532881,-0.5294725956566702,0.0591517966506942,0.0608519269776876,0.2256714147490338,0.0496915628681823
34,0.4597585513078471,1.0,0.6299104066161269,914.0,0.4597585513078471,0.5,0.3149552033080634,0.2896066959995673,0,0.516256157635468,0.5733041575492341,0.543286677034733,914.0,0.556841046277666,0.558067348793239,0.5564503732022712,0.5575098256101214,0.542830540037244,-0.0004644367793959,0.0215179561466857,-0.3426303714768182,-0.0015859538264709,0.0152562732768562,-1.65022191443264,0.0001769340572782,0.0090930307020504,0.3088894314919042,1988,1.959111345924544,0.0017628878837492,-0.0061632425748057,-0.4266958424507658,0.0564976063276208,0.0970824949698188,0.267903129610554,0.058067348793239
35,0.4744744744744745,1.0,0.6435845213849287,948.0,0.4744744744744745,0.5,0.3217922606924643,0.3053644275640202,0,0.4927113702623906,0.5348101265822784,0.5128983308042488,948.0,0.5180180180180181,0.5188336347197107,0.5179647671851854,0.5182234140875155,0.5028571428571429,-0.0002735055424381,0.0205946569684515,-0.2108200147050551,-0.0010620090056394,0.0144504960807475,-1.1666637754158675,4.367155070758489e-05,0.0092095517189454,0.0752766688761568,1998,1.2419404442920243,0.0011056805563469,-0.0052409443618021,-0.4651898734177215,0.0182368957879161,0.0435435435435435,0.2128589865234952,0.0188336347197106
36,0.4652812975164724,1.0,0.6350743687305431,918.0,0.4652812975164724,0.5,0.3175371843652715,0.2954882263024017,0,0.5553072625698324,0.5413943355119826,0.5482625482625482,918.0,0.5848960973137354,0.5820715753389296,0.5821481517684048,0.5845010801415941,0.6227488151658768,-0.0001501898725352,0.0236104919499337,-0.1009801201121974,-0.0017261750612606,0.0170349232526707,-1.6085883794309273,0.0003530771661419,0.0092020250089782,0.6090970461276664,1973,2.2176854255585936,0.0020792522274025,-0.0078328982436925,-0.4586056644880174,0.09002596505336,0.1196147997972629,0.2890128538391923,0.0820715753389296
37,0.4654400795624067,1.0,0.6352222599253478,936.0,0.4654400795624067,0.5,0.3176111299626739,0.2956578991994657,0,0.5111111111111111,0.5651709401709402,0.5367833587011669,936.0,0.5459970164097464,0.5472366328761678,0.5458173253769121,0.5464417517160113,0.5293023255813953,-4.418979148144007e-05,0.0207328746869098,-0.0338347288101368,-0.0014201699339454,0.014665188849509,-1.5372798140801665,5.869664606694407e-05,0.0091619410159856,0.1017011971693014,2011,1.6389810112494678,0.0014788665800123,-0.0055032478335233,-0.4348290598290598,0.0456710315487043,0.0805569368473396,0.2507838525165455,0.0472366328761677
38,0.4919517102615694,1.0,0.6594740391099123,978.0,0.4919517102615694,0.5,0.3297370195549561,0.3244293814132264,0,0.5394605394605395,0.5521472392638037,0.5457301667508844,978.0,0.5477867203219315,0.5478557978497236,0.5477774519282714,0.5478104062168411,0.5435643564356436,0.000163854767654,0.021984766073184,0.1183143722981011,-0.0013382105114599,0.0155941457918273,-1.3622697629379978,0.0002268029499714,0.0092185072174995,0.3905605461378121,1988,1.75283030907581,0.0015650134614314,-0.0063756385743278,-0.4478527607361963,0.04750882919897,0.0558350100603621,0.2233810248036146,0.0478557978497236
39,0.4944444444444444,1.0,0.6617100371747212,979.0,0.4944444444444444,0.5,0.3308550185873606,0.3271788517141677,0,0.5557917109458024,0.5342185903983657,0.5447916666666667,979.0,0.5585858585858586,0.558318086407974,0.5581801470588236,0.5583289079520698,0.5824175824175825,0.0003636382851142,0.0226866627624289,0.254448125668197,-0.0008309876905032,0.0162574278447385,-0.8114149886283899,0.000521653888244,0.0097772183857824,0.8469687825019819,1980,1.6583837711303715,0.0013526415787473,-0.006480209458956,-0.4657814096016343,0.0613472665013579,0.0641414141414141,0.231150056237902,0.0583180864079739
40,0.4904809619238477,1.0,0.6581512605042017,979.0,0.4904809619238477,0.5,0.3290756302521008,0.3228106633434937,0,0.5739957716701902,0.5546475995914198,0.5641558441558441,979.0,0.5796593186372746,0.5791920397170471,0.579126785164521,0.5794118030795159,0.6037364798426745,-0.0001325583570001,0.0219304177102603,-0.0959534245428215,-0.0011511889486951,0.0152427135359619,-1.1989045112371406,0.0005752541819779,0.008549014671554,1.0681788940386152,1996,2.267083405275756,0.001726443130673,-0.0066936988644078,-0.4453524004085801,0.0835148097463425,0.0891783567134268,0.2566011397360221,0.0791920397170471
41,0.4905189620758483,1.0,0.6581854703716103,983.0,0.4905189620758483,0.5,0.3290927351858052,0.3228524537800863,0,0.5460251046025104,0.5310274669379451,0.5384218669417226,983.0,0.5533932135728543,0.552977004771617,0.5529228716052257,0.5531978407555317,0.574926542605289,0.0003352678634715,0.0216770353313971,0.2455230733659202,-0.0009480588529544,0.0155997969768107,-0.964754076055936,0.0004367370494179,0.009616953582221,0.7209128823649029,2004,1.685666958420839,0.0013847959023723,-0.0059828433945897,-0.4689725330620549,0.055506142526662,0.0628742514970059,0.2303453869754453,0.052977004771617
42,0.4503245132301547,1.0,0.6209982788296041,902.0,0.4503245132301547,0.5,0.310499139414802,0.2796507476307053,0,0.5327004219409283,0.5598669623059866,0.5459459459459459,902.0,0.580629056415377,0.5787527363755183,0.5781677781677781,0.5813690485682498,0.59763851044505,0.0001914395882148,0.0248218750241886,0.1224327028515284,-0.0024741931968423,0.017469368313269,-2.248312512616902,0.0001681221775845,0.0093553364457714,0.2852764137399533,2003,2.533588926356856,0.0026423153744268,-0.0081140318674975,-0.4401330376940133,0.0823759087107735,0.1303045431852222,0.3017183009375444,0.0787527363755182
43,0.4683098591549295,1.0,0.6378896882494005,931.0,0.4683098591549295,0.5,0.3189448441247002,0.2987300300604587,0,0.5466816647919011,0.5220193340494093,0.5340659340659341,931.0,0.5734406438631791,0.5703757975828881,0.570372484658199,0.5726736040619341,0.618732261116367,-9.613719398060392e-05,0.0219225981097014,-0.0696144970801686,-0.0015975689362783,0.0154545414557724,-1.640981760515129,0.0001151034870999,0.0090437137330508,0.202042132839592,1988,1.8430238933547207,0.0017126724233783,-0.0064108277227216,-0.4779806659505907,0.0783718056369714,0.1051307847082494,0.2739435740014754,0.0703757975828881
44,0.4992481203007519,1.0,0.6659979939819458,996.0,0.4992481203007519,0.5,0.3329989969909729,0.3324982466195579,0,0.5588822355289421,0.5622489959839357,0.5605605605605606,996.0,0.5598997493734336,0.5599032767707466,0.5598987541758627,0.5598977589782915,0.5575575575575575,0.0001227429621308,0.0213478307865312,0.0912731666919267,-0.0006388601653059,0.0151746430269775,-0.6683248298915904,0.0004954350548311,0.0095264842450229,0.8255708478508397,1995,1.49389567774243,0.001134295220137,-0.0056481587819546,-0.4377510040160642,0.0596341152281902,0.0606516290726816,0.2273995123587336,0.0599032767707465
45,0.4784119106699752,1.0,0.6471970459885868,964.0,0.4784119106699752,0.5,0.3235985229942934,0.3096267753513636,0,0.5283203125,0.5612033195020747,0.5442655935613683,964.0,0.5503722084367245,0.5508204989517985,0.5502914647532601,0.5505516388444236,0.5404376784015223,-0.0003583331128754,0.0221484091240687,-0.256829363556721,-0.0013613712912819,0.015572945844874,-1.3877335404491615,0.0001989426441943,0.0096865126962664,0.3260323574902857,2015,1.7137658979394472,0.0015603139354763,-0.0058864331486075,-0.4387966804979253,0.0499084018300248,0.0719602977667493,0.2409248634930599,0.0508204989517985
