,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
828,0.4796584630838774,1.0,0.648336727766463,955.0,0.4796584630838774,0.5,0.3241683638832315,0.3109801984012919,0,0.4786585365853658,0.4931937172774869,0.4858174316658071,955.0,0.4992466097438473,0.4990099860518708,0.4989048000228203,0.4994372343959585,0.5048262548262549,0.5183028286189684,-0.3476439790575916,0.5776541492814095,955.0,0.5424409844299347,0.0467378560310497,0.5392380335448144,0.5376751478719544,0.4411196911196911,-0.0006982636671314,0.0203054027946256,-0.5458937302944835,-0.0010356228102969,0.0143975546815288,-1.1418607404048131,-0.0001745376754965,0.0086686001205654,-0.3196248141702025,0.0002632865599511,0.0089329818820962,0.4678778735055174,1991,0.8222359262346106,0.0008610851348003,-0.0057289545609633,1.6097386139103305,0.001298909370248,-0.0054645727994326,-0.506806282722513,-0.0009999264985116,0.0386443655350909,0.0195881466599698,0.0627825213460572,0.1884570359946666,0.2266949494706625,-0.0009900139481291
829,0.4403669724770642,1.0,0.6114649681528662,864.0,0.4403669724770642,0.5,0.3057324840764331,0.2692689768012622,0,0.4399574920297556,0.4791666666666667,0.4587257617728532,864.0,0.5020387359836901,0.4996015482695811,0.4988296104758555,0.5036126383028191,0.5200364298724954,0.5064205457463884,-0.2696759259259259,0.5981042654028437,864.0,0.5677879714576962,0.0851073922282938,0.5653145362295364,0.5614038345850136,0.4398907103825136,-0.0005366601294203,0.0227832892007092,-0.3739238602034321,-0.0020137211739372,0.0156576509935758,-2.0416110072637306,-0.0004446296613294,0.0087003761724887,-0.8112611358945613,0.0001790572279044,0.0092877132613291,0.3060436183723714,1962,1.2303498713691692,0.0015690915126078,-0.006957274821087,2.347654625636102,0.0021927784018416,-0.0063699377322467,-0.5208333333333333,-0.0004094804473086,0.0660535732693241,0.0616717635066258,0.1274209989806319,0.2343436615015569,0.2921348577837514,-0.0003984517304189
830,0.4733963202386872,1.0,0.6425919676004049,952.0,0.4733963202386872,0.5,0.3212959838002024,0.3042006728769694,0,0.4889316650625601,0.5336134453781513,0.5102963335007534,952.0,0.5151665837891596,0.5160985073916252,0.5151186246528878,0.5153752060319422,0.4985835694050991,0.5417981072555205,-0.2783613445378151,0.6189189189189188,952.0,0.5793137742416709,0.0865039358519612,0.5747202807691154,0.5723685879386684,0.4513692162417375,-0.000102960544085,0.0212893320385254,-0.076773097626937,-0.0011879613485879,0.0149301496232378,-1.2631019948904372,-3.799262688623018e-05,0.0088201081014373,-0.0683794628630351,0.0004878373203008,0.0092139017133017,0.840488385876062,2011,1.194722532027402,0.0011499687217017,-0.0061100415218005,2.1035903807665,0.0016757986688888,-0.005716247909936,-0.4663865546218487,0.0155353448238729,0.0684017870168332,0.0417702635504723,0.1059174540029836,0.2111745331549728,0.268167915061699,0.0160985073916252
831,0.4667666166916541,1.0,0.6364565587734241,934.0,0.4667666166916541,0.5,0.318228279386712,0.2970766746098841,0,0.5188583078491336,0.5449678800856531,0.5315926892950392,934.0,0.5517241379310345,0.5513030590681312,0.550894571767788,0.5521775054853669,0.5576382380506092,0.5463121783876501,-0.3179871520342612,0.6066666666666667,934.0,0.5872063968015993,0.0931151400091112,0.5861934805467929,0.5848326940630632,0.5042174320524836,0.0001248951058688,0.022268059959052,0.0890355219195047,-0.0014931989210774,0.0159239466090235,-1.4885630177441889,0.0003556182534859,0.0088595854299492,0.6371928807538114,0.0006288877088972,0.0089363306207899,1.1171568404976908,2001,2.1257558984980003,0.0018488171745634,-0.0070643611790743,2.60571985824188,0.0021220866299747,-0.0069876159882335,-0.4550321199143469,0.0520916911574794,0.0795455616959959,0.0849575212393803,0.1204397801099451,0.2551008308754828,0.287756019453179,0.0513030590681311
832,0.4755351681957186,1.0,0.6445595854922279,933.0,0.4755351681957186,0.5,0.3222797927461139,0.3065107508992093,0,0.5052160953800298,0.3633440514469453,0.4226932668329177,933.0,0.528032619775739,0.5203503541977195,0.5117776678992174,0.5161365376761617,0.6773566569484937,0.5329787234042553,-0.4630225080385852,0.5349706353443674,933.0,0.5560652395514781,0.055174848993341,0.5551498715483416,0.5561372347876798,0.5733722060252673,-0.0007008834426869,0.0219926745244802,-0.5059038959526909,-0.0012341489716656,0.0156552324418554,-1.2514351116640483,4.437431617688151e-06,0.0076143706004662,0.009251197087417,0.0002336222441268,0.0077860560370258,0.4763179374151825,1962,1.2606863087514657,0.0012385864032833,-0.0080408618413892,1.727753049079231,0.0014677712157924,-0.0078691764048296,-0.6366559485530547,0.029680927184311,0.0574435552085366,0.0524974515800203,0.0805300713557594,0.2096257867769524,0.2496264838884705,0.0203503541977194
833,0.4810510358767054,1.0,0.6496076424428522,952.0,0.4810510358767054,0.5,0.3248038212214261,0.3124944293105585,0,0.4974424552429667,0.4086134453781512,0.4486735870818916,952.0,0.5169277412834765,0.5129727402158526,0.5094087359869889,0.5117104723022402,0.617332035053554,0.5427542754275427,-0.3665966386554622,0.5845855550169656,952.0,0.5669530065689742,0.0693793827170595,0.5661714054768205,0.565473547358826,0.5053554040895814,-9.312433574013354e-05,0.0215346319146067,-0.0686477022742209,-0.0012896501766713,0.0150036838547766,-1.3645023497305897,4.082219853282139e-06,0.0075741702800977,0.0085558191559979,0.0003215089770867,0.0084863051593454,0.6014156561714133,1979,1.3730581688865875,0.0012937323965246,-0.0074295135746788,1.9659180059020027,0.0016111591537581,-0.0065173786954311,-0.5913865546218487,0.0163914193662613,0.0617032395508373,0.0358767054067711,0.0859019706922687,0.1992160429916816,0.2529791180482675,0.0129727402158525
834,0.4841469552088576,1.0,0.6524245506951509,962.0,0.4841469552088576,0.5,0.3262122753475754,0.3158693597225642,0,0.5335413416536662,0.3555093555093555,0.4266999376169682,962.0,0.5374937091092099,0.5319010192180924,0.5195498844558902,0.5224937931880755,0.7082926829268292,0.5483253588516747,-0.4043659043659043,0.571001494768311,962.0,0.5666834423754403,0.0675731453780235,0.5666395374197427,0.5665012368092949,0.5395121951219513,0.0004789304811883,0.0226358620437754,0.3358734770681073,-0.0011070088290789,0.0162626856712031,-1.080585379356555,0.0001664508820779,0.0077382059387862,0.3414649154875682,0.0005842000450098,0.0087218875007765,1.063289134287397,1987,1.4220502948441232,0.0012734597111568,-0.0085244797324169,2.143874513643952,0.0016912088740887,-0.0075407981704266,-0.6444906444906444,0.0493943864448085,0.064178403642817,0.0533467539003523,0.0825364871665827,0.2066244334655113,0.2506318770867306,0.0319010192180924
835,0.4827935222672064,1.0,0.6511945392491467,954.0,0.4827935222672064,0.5,0.3255972696245733,0.3143925052852662,0,0.5076452599388379,0.3480083857442348,0.4129353233830845,954.0,0.5222672064777328,0.516469946296775,0.5051024739782316,0.5082742180270524,0.684931506849315,0.5509138381201044,-0.3364779874213837,0.6019971469329529,954.0,0.576417004048583,0.0793148223362749,0.5746600120819443,0.5737192604777597,0.4951076320939334,0.0002474351942067,0.0223806212149301,0.1755050451520191,-0.0011722816334148,0.0157469492059987,-1.1817777378856829,3.976782131058507e-05,0.007702051738636,0.0819644704614482,0.0005501511274907,0.0090100310981687,0.9692950341568456,1976,1.2637422083471312,0.0012120494547254,-0.0080448974673627,2.1510727720425287,0.0017224327609056,-0.00673691810783,-0.6519916142557651,0.0248517376716314,0.0681203158528979,0.0394736842105263,0.0936234817813765,0.1938817127417862,0.2593267551924935,0.016469946296775
836,0.5125502008032129,1.0,0.6777298373713907,1021.0,0.5125502008032129,0.5,0.3388649186856953,0.3473705642350351,0,0.472263868065967,0.3085210577864838,0.373222748815166,1021.0,0.4688755020080321,0.4730040922300081,0.4562106775434714,0.4541276472039056,0.6374871266735325,0.5513245033112583,-0.3476983349657199,0.597577388963661,1021.0,0.5496987951807228,0.0470571147004562,0.543233138926275,0.5445972014272134,0.4418125643666323,0.0003313986999731,0.0201431730788196,0.2611699382738667,-0.0003041623585408,0.0145009625157629,-0.3329729145956063,-0.0003040009916747,0.0072481876233006,-0.6658031475643496,0.0005408489756849,0.0092067864567922,0.932541594109094,1992,-0.3328302329687432,1.6136686606361104e-07,-0.0072527748924623,1.2655145087047002,0.0008450113342258,-0.0052941760589706,-0.6914789422135161,-0.0402863327372458,0.0387743025080453,-0.0436746987951807,0.0371485943775099,0.1067570829688704,0.1972266371921782,-0.0269959077699918
837,0.4952523738130934,1.0,0.6624331550802139,991.0,0.4952523738130934,0.5,0.3312165775401069,0.328071592545973,0,0.4974823766364551,0.4984863773965691,0.4979838709677419,991.0,0.5022488755622189,0.5022134857279875,0.5022129463857541,0.502253102524156,0.505940594059406,0.5563549160671463,-0.2976791120080726,0.6208742194469223,991.0,0.5752123938030984,0.0764079687484389,0.5689598369961885,0.5684668968329881,0.4504950495049505,0.0004993681875298,0.0204959005442397,0.3867712084206792,-0.0008127050680714,0.0145295369735237,-0.8879355907667215,1.798368576537951e-05,0.0083610599702362,0.0341442546956268,0.0005135882370457,0.0090690850498999,0.8989837965139754,2001,0.9220798454623484,0.0008306887538367,-0.0061684770032874,1.786919387280697,0.0013262933051171,-0.0054604519236237,-0.5015136226034309,0.0022300028233617,0.0611025422540528,0.0069965017491254,0.0799600199900049,0.174181509978183,0.2403953042870151,0.0022134857279875
838,0.4760717846460618,1.0,0.6450523471800067,955.0,0.4760717846460618,0.5,0.3225261735900033,0.3070912221121168,0,0.4791946308724832,0.3738219895287958,0.42,955.0,0.5084745762711864,0.5023248862962723,0.4967647058823529,0.5004383907102222,0.6308277830637488,0.5254394079555966,-0.4052356020942408,0.5579567779960707,955.0,0.551345962113659,0.0533289163648682,0.5512455954757682,0.5509244222345174,0.5118934348239772,0.0006893402237296,0.0207791913786545,0.5266295788321588,-0.0008697619595047,0.0148930682295027,-0.9270784807587288,4.6875810060444254e-05,0.0077161342527614,0.0964382411155556,0.0004216617264966,0.0085643266475077,0.7815760268992052,2006,1.0235167218742844,0.0009166377695652,-0.0071769339767412,1.708654507657934,0.0012914236860014,-0.006328741581995,-0.6261780104712042,0.0031228462264213,0.0493676233095348,0.0324027916251246,0.0752741774675972,0.1933471685981053,0.2438332001224005,0.0023248862962722
839,0.4773519163763066,1.0,0.6462264150943396,959.0,0.4773519163763066,0.5,0.3231132075471698,0.3084774176582736,0,0.4883720930232558,0.437956204379562,0.4617921935129191,959.0,0.5126928820308612,0.5094542926659714,0.5082949144008434,0.5104013094236414,0.580952380952381,0.5447690857681433,-0.3972888425443169,0.5722772277227723,959.0,0.5699352911896466,0.0713555787278414,0.5699223976451699,0.5698157328681357,0.54,9.777395025895394e-05,0.0206153681697609,0.0752891401081172,-0.0009732294918074,0.0147494112702814,-1.047468196552856,1.1354422282166108e-05,0.008577062665952,0.0210148710411134,0.0003329429825085,0.0082838763793811,0.6380232819559324,2009,1.0684830675939696,0.0009845839140896,-0.0061723486043294,1.6854914785087884,0.0013061724743159,-0.0064655348909003,-0.5620437956204379,0.0110201766469491,0.0674171693918366,0.0353409656545545,0.0925833748133399,0.2019238917653677,0.261338315209862,0.0094542926659714
840,0.4752024291497975,1.0,0.6442538593481989,939.0,0.4752024291497975,0.5,0.3221269296740994,0.3061509989513961,0,0.5174563591022444,0.4419595314164004,0.4767375071797817,939.0,0.5389676113360324,0.5343838158528482,0.5323533759327223,0.5351116528243154,0.626808100289296,0.5389344262295082,-0.4398296059637913,0.5493472584856397,939.0,0.5632591093117408,0.0631131623025788,0.5628425050405617,0.5635118037057348,0.5660559305689489,-0.0001951096494519,0.0200690868138014,-0.1543303735625636,-0.0011234311738421,0.0143734904430274,-1.240750608016305,7.579897811700987e-05,0.0076635433002616,0.1570124193519642,0.0003077178555164,0.0079752273191198,0.6125053647453104,1976,1.3977630273682695,0.0011992301519592,-0.0067099471427658,1.853255972761616,0.0014311490293586,-0.0063982631239076,-0.5580404685835996,0.0422539299524468,0.0637319970797106,0.0637651821862348,0.0880566801619432,0.2289606538729192,0.2573608047543387,0.0343838158528482
841,0.4915601023017902,1.0,0.659122085048011,961.0,0.4915601023017902,0.5,0.3295610425240055,0.3239981195555695,0,0.5338753387533876,0.4099895941727367,0.4638022366097704,961.0,0.5340153452685422,0.5319565677101108,0.5258857406477164,0.5269336974933698,0.6539235412474849,0.5711442786069652,-0.4027055150884495,0.5839267548321464,961.0,0.5815856777493607,0.0818464376268013,0.5815724309140156,0.5815326904079807,0.5663983903420523,-0.0004117865976801,0.0192616217817347,-0.3393748282579518,-0.0007775106458849,0.0135597205999272,-0.9102399104275212,0.0001966876929489,0.0072315063763114,0.4317662415630272,0.0005413714893513,0.0082805235553178,1.0378578007700288,1955,1.3420061519905484,0.0009741983388338,-0.0063282142236158,1.94809771119755,0.0013188821352363,-0.0052791970446094,-0.5900104058272633,0.0423152364515972,0.0795841763051748,0.0424552429667519,0.0900255754475704,0.2029355779378002,0.2575345708524111,0.0319565677101107
842,0.4816285998013903,1.0,0.6501340482573726,970.0,0.4816285998013903,0.5,0.3250670241286863,0.3131231513454078,0,0.5219399538106235,0.465979381443299,0.4923747276688453,970.0,0.5372393247269116,0.534713828652684,0.5335961229585103,0.5351107124577335,0.603448275862069,0.5545378850957535,-0.3134020618556701,0.6135421464762781,970.0,0.583416087388282,0.0870729154323182,0.5808690807771806,0.5796685808458334,0.4875478927203065,0.0001867014086914,0.0211074136382251,0.1404147865644325,-0.0011496147418305,0.0148065829461345,-1.232530714810799,0.0001569793579459,0.0080569846515459,0.3092931363715162,0.0005672798635621,0.0088605307549863,1.016337384923919,2014,1.541823851182315,0.0013065940997765,-0.0067495982945885,2.248868099734718,0.0017168946053927,-0.0059460521911481,-0.534020618556701,0.0403113540092332,0.0729092852943632,0.0556107249255213,0.1017874875868917,0.2219875611123256,0.2665454295004255,0.034713828652684
843,0.4720812182741117,1.0,0.6413793103448276,930.0,0.4720812182741117,0.5,0.3206896551724138,0.3027831262033958,0,0.4626038781163435,0.3591397849462365,0.4043583535108959,930.0,0.500507614213198,0.4930314309346567,0.4871442117204829,0.4917667723311705,0.6269230769230769,0.5205930807248764,-0.3204301075268817,0.5895522388059701,930.0,0.5532994923857868,0.0599772539288667,0.549787255260446,0.5475668754685641,0.4403846153846154,-0.0007364028673012,0.0203963712718624,-0.5731427886847397,-0.0011324157917299,0.0142431612838193,-1.2621175198135322,-0.0001048112549157,0.0071315287542466,-0.2333058097332903,0.0002637906572481,0.0084581157304263,0.4950921691106056,1970,1.028811710080242,0.0010276045368141,-0.0071116325295726,1.7572096889241378,0.001396206448978,-0.0057850455533929,-0.6408602150537634,-0.0094773401577681,0.0485118624507647,0.0284263959390863,0.081218274111675,0.1889836461277747,0.2447837492651682,-0.0069685690653432
844,0.4615768463073852,1.0,0.6316148856264936,925.0,0.4615768463073852,0.5,0.3158074428132468,0.2915388069882767,0,0.5211062590975255,0.387027027027027,0.4441687344913151,925.0,0.5528942115768463,0.541057535756331,0.535106070083721,0.5420942685274487,0.6950880444856349,0.5476190476190477,-0.3535135135135135,0.5929598413485375,925.0,0.5903193612774451,0.0943275805926409,0.5903021205738167,0.5900978845462184,0.5421686746987951,0.0001512459536408,0.0225014865887683,0.1067020648328966,-0.0016276893613733,0.0158815524765499,-1.626967364135759,0.0001646524322926,0.0081167390729936,0.3220229587453785,0.0004765598769512,0.0088027922717801,0.8594038439052247,2004,1.9489903228811367,0.0017923417936659,-0.0077648134035562,2.486371208040984,0.0021042492383245,-0.0070787602047698,-0.6129729729729729,0.0595294127901402,0.0860422013116624,0.091317365269461,0.1287425149700599,0.2505554615391719,0.2985590775579416,0.0410575357563309
845,0.4589006555723651,1.0,0.6291047355686139,910.0,0.4589006555723651,0.5,0.3145523677843069,0.2886965755761163,0,0.4851720047449585,0.4494505494505494,0.4666286366229321,910.0,0.5284921835602622,0.5224885552471759,0.522062623779157,0.5266192248414185,0.5955265610438024,0.5235892691951897,-0.378021978021978,0.5685585133098946,910.0,0.5668179525970751,0.0710076503179951,0.5668109022245675,0.5666672508847248,0.5200372786579683,-0.0001368609777915,0.021095967383097,-0.1029865390432163,-0.0014276852676413,0.0146570315223461,-1.5462749723465126,-6.564702512333672e-05,0.0080516416025253,-0.1294287883353496,0.0002578084757082,0.0083398963980794,0.4907234431107761,1983,1.4168461840111628,0.0013620382425179,-0.0066053899198207,2.0369984154572887,0.0016854937433496,-0.0063171351242667,-0.5505494505494506,0.0262713491725933,0.0646886136228245,0.069591527987897,0.10791729702471,0.2379226492653022,0.2779706753086085,0.0224885552471758
846,0.4451250638080653,1.0,0.6160367361356411,872.0,0.4451250638080653,0.5,0.3080183680678205,0.2742133914804895,0,0.4671857619577308,0.481651376146789,0.4743083003952569,872.0,0.52475752935171,0.5204945013208646,0.520339990905593,0.5253919630647161,0.5593376264949402,0.525911708253359,-0.3715596330275229,0.5726227795193313,872.0,0.5824400204185809,0.0869892727226691,0.5822195733924002,0.5832728202952637,0.5455381784728611,-0.0004936220193802,0.0224350503160104,-0.3492751974833679,-0.0019696455322758,0.0153371533603144,-2.0386542901118294,-0.0003049465176563,0.0082015063609271,-0.5902422896877787,0.0002728820283938,0.0083245201435719,0.520374487853007,1959,1.4484120004240508,0.0016646990146195,-0.0071356469993873,2.559028777964836,0.0022425275606696,-0.0070126332167425,-0.518348623853211,0.0220606981496654,0.0807866444452936,0.0796324655436447,0.1373149566105155,0.2511785715842266,0.3090594288147741,0.0204945013208646
