,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
0,0.4657603222557905,1.0,0.6355204397114395,925.0,0.4657603222557905,0.5,0.3177602198557197,0.2960002048001417,0,0.5042462845010616,0.5135135135135135,0.5088377075522228,925.0,0.5382678751258811,0.5366813561912526,0.5366041269352564,0.5385055534388276,0.5598491988689915,0.55,-0.4410810810810811,0.5544235924932976,925.0,0.581570996978852,0.0801192144076216,0.580011986090028,0.5817642627915162,0.6013195098963242,-0.0002975383244248,0.0213535140092236,-0.221194247916016,-0.0013748927869139,0.0148578691398971,-1.4689688107898144,3.173708334349576e-05,0.0089594709736668,0.056232179408058,0.000526271366936,0.0088414737270368,0.9448989175565132,1986,1.5252009901978725,0.0014066298702574,-0.0058983981662303,2.413867728346328,0.00190116415385,-0.0060163954128603,-0.4864864864864865,0.038485962245271,0.0842396777442094,0.0725075528700905,0.1158106747230613,0.2425053486386858,0.2857640579913744,0.0366813561912525
1,0.513151364764268,1.0,0.6782551656280749,1034.0,0.513151364764268,0.5,0.3391275828140374,0.3480475639004612,0,0.5583905789990187,0.5502901353965184,0.5543107647345349,1034.0,0.5459057071960298,0.5457872695331216,0.5457441532322143,0.5459694784975359,0.5412844036697247,0.599609375,-0.4061895551257253,0.5966958211856171,1034.0,0.5880893300248139,0.0879347841089008,0.5879016631283056,0.5881329734891182,0.582059123343527,0.0004622039006942,0.0204222828722135,0.3592771436648859,-0.0002273820747308,0.0147302498511153,-0.2450453027255698,0.0005318951348854,0.0093271956528977,0.905263898930832,0.0009873824738607,0.0093151525245574,1.6826574559154113,2015,1.150309201656402,0.0007592772096163,-0.0054030541982176,1.9277027586409807,0.0012147645485915,-0.0054150973265579,-0.4497098646034816,0.0452392142347506,0.0864580102357319,0.0327543424317617,0.0749379652605458,0.1979219145970746,0.2400854095886569,0.0457872695331216
2,0.4799802273850717,1.0,0.648630594522378,971.0,0.4799802273850717,0.5,0.324315297261189,0.3113298602477652,0,0.515832482124617,0.5200823892893924,0.517948717948718,971.0,0.5353435491843797,0.5347560235420347,0.5347377177529848,0.5354099416700119,0.5494296577946768,0.5787878787878787,-0.4098867147270855,0.5843957164711882,971.0,0.597132970835393,0.0968627262866473,0.5967542131516612,0.597249041738472,0.6036121673003803,-0.0002037244976692,0.0211754327549971,-0.1527253859811914,-0.0010251946605289,0.015152492075113,-1.0740451552438317,7.216599906489656e-05,0.0094166445095472,0.1216568936716182,0.0007872027438779,0.0093048809140121,1.343000116348996,2023,1.1957020489154495,0.0010973606595938,-0.0057358475655658,2.4170452715928272,0.0018123974044068,-0.0058476111611008,-0.4799176107106075,0.0358522547395452,0.098807651402807,0.0553633217993079,0.1171527434503212,0.2240800814222466,0.2859191814907068,0.0347560235420346
3,0.4768844221105527,1.0,0.6457978904389248,949.0,0.4768844221105527,0.5,0.3228989452194624,0.3079709537821807,0,0.5052143684820394,0.4594309799789252,0.4812362030905077,949.0,0.5276381909547738,0.5246242315840831,0.5238284336485749,0.5257975216944755,0.5898174831892411,0.592255125284738,-0.452054794520548,0.5692391899288451,949.0,0.6045226130653266,0.1020225547089863,0.6018513645882033,0.6033590631151685,0.6560999039385207,-0.0001924485921799,0.021020084036799,-0.1453384622576927,-0.0011599617484347,0.014757131240013,-1.2477914305124325,1.5088821971374791e-05,0.0085691816809123,0.0279522166757944,0.0007026344920469,0.0085394313250763,1.3061732504880352,1990,1.2757436471882269,0.001175050570406,-0.0061879495591006,2.553964681000468,0.0018625962404816,-0.0062176999149367,-0.5405690200210749,0.0283299463714866,0.1153707031741852,0.050753768844221,0.1276381909547738,0.2178265679122947,0.2953881093329877,0.0246242315840831
4,0.4709155285786545,1.0,0.640302613480055,931.0,0.4709155285786545,0.5,0.3201513067400275,0.301528443677254,0,0.528,0.4962406015037593,0.5116279069767442,931.0,0.5538694992412747,0.5507015627021665,0.5505066909185397,0.5527682286794433,0.6051625239005736,0.5668789808917197,-0.4264232008592911,0.5702082221035771,931.0,0.5928174001011633,0.0917597188820179,0.5916874844299721,0.5929369104125393,0.609942638623327,0.000330364643934,0.0213581208323481,0.245544829532193,-0.0012138055688218,0.0151824856590401,-1.2691311872937543,0.0003401024797644,0.0083571804899843,0.6460264316258701,0.0007090478177622,0.008955330432639,1.2568810548507328,1977,1.9151576189196249,0.0015539080485862,-0.0068253051690557,2.526012242144488,0.0019228533865841,-0.006227155226401,-0.5037593984962406,0.0570844714213454,0.0959634523130651,0.0829539706626201,0.1219018715225088,0.2512397850021893,0.2914084667352852,0.0507015627021665
5,0.4929364278506559,1.0,0.6603582291314634,977.0,0.4929364278506559,0.5,0.3301791145657317,0.3255146265698485,0,0.5423162583518931,0.4984646878198567,0.5194666666666666,977.0,0.5454086781029264,0.5447547319696299,0.544079910643051,0.5444276254923641,0.591044776119403,0.5892857142857143,-0.4257932446264073,0.5816485225505443,977.0,0.5928355196770938,0.0925760145027168,0.592544162995174,0.5926980872799619,0.6109452736318408,0.0002892098005414,0.0217695786763975,0.2108935281650286,-0.0007969570355465,0.0154020420549052,-0.8214041154320696,0.0003566928987438,0.0092136460613936,0.614558470041519,0.0008296659231783,0.0091776982931716,1.4350589661208566,1982,1.435962585473589,0.0011536499342904,-0.0061883959935115,2.2564630815529263,0.0016266229587249,-0.0062243437617336,-0.5015353121801434,0.0493798305012372,0.0963492864350584,0.0524722502522704,0.0998990918264379,0.2189129989225156,0.2671834607101134,0.0447547319696298
6,0.4818858560794045,1.0,0.6503683858004019,971.0,0.4818858560794045,0.5,0.3251841929002009,0.313403326358407,0,0.532574974146846,0.5303810504634398,0.5314757481940144,971.0,0.5493796526054591,0.5487154294462793,0.5487206656840053,0.5493454195186303,0.5670498084291188,0.574761399787911,-0.4418125643666323,0.5663531870428422,971.0,0.5880893300248139,0.0870439093875651,0.5870518298163171,0.5878017062046365,0.6159003831417624,0.0003066801043406,0.020937465390297,0.2325207773752995,-0.0009459009682415,0.0149055600137652,-1.0073900173697874,0.00031191457524,0.0092792775237149,0.5336073164785613,0.0007614390776285,0.0092012449050891,1.3136777416829717,2015,1.5409973338483487,0.0012578155434815,-0.0056262824900502,2.321067759052759,0.00170734004587,-0.005704315108676,-0.4696189495365602,0.0506891180674414,0.0928755437085064,0.0674937965260545,0.1062034739454094,0.2359420931602232,0.2743983798462294,0.0487154294462792
7,0.5078800203355364,1.0,0.6736345246122724,999.0,0.5078800203355364,0.5,0.3368172623061362,0.3421255160588002,0,0.5639599555061179,0.5075075075075075,0.5342465753424657,999.0,0.5505846466700559,0.5512744149107786,0.5500309497537476,0.5497821873710583,0.5950413223140496,0.6206896551724138,-0.4414414414414415,0.5879873551106428,999.0,0.6024402643619725,0.1031429156429156,0.6019504555513921,0.6017303965205517,0.6477272727272727,0.0002549260434852,0.0210900833649612,0.1918828585275862,-0.0003868840845572,0.0147732999713699,-0.4157225843640736,0.0005037133269505,0.0087939317568368,0.9092862433079776,0.0010320243259394,0.0089838262090634,1.8235969729581047,1967,1.3250088276720513,0.0008905974115077,-0.0059793682145331,2.239319557322179,0.0014189084104967,-0.0057894737623065,-0.4924924924924925,0.0560799351705815,0.1128096348368774,0.0427046263345195,0.0945602440264361,0.207656671312258,0.2596048804617514,0.0512744149107785
8,0.4871794871794871,1.0,0.6551724137931034,988.0,0.4871794871794871,0.5,0.3275862068965517,0.3191865605658709,0,0.5285024154589372,0.5536437246963563,0.5407810182896687,988.0,0.5419132149901381,0.5422064777327935,0.5419104304434079,0.5419393897294011,0.5307692307692308,0.564,-0.4291497975708502,0.5674044265593562,988.0,0.5759368836291914,0.0758097165991902,0.5757718457748425,0.5759863949854961,0.5807692307692308,0.0003217516492213,0.0203762641483619,0.2506666113767907,-0.0007547556944072,0.0146961969021771,-0.8152704599578489,0.0003003629573626,0.0091518440369387,0.5210003699997597,0.0007823500815133,0.0087897940348193,1.4129366938583088,2028,1.3362708299576087,0.0010551186517699,-0.0055443528652383,2.2282071538161574,0.0015371057759206,-0.0059064028673578,-0.4463562753036437,0.04132292827945,0.0768205128205127,0.0547337278106509,0.0887573964497042,0.2227528291635302,0.2567998344196252,0.0422064777327935
9,0.4711830131445905,1.0,0.6405498281786942,932.0,0.4711830131445905,0.5,0.3202749140893471,0.3018161981104869,0,0.5424242424242425,0.5761802575107297,0.5587929240374611,932.0,0.5712841253791708,0.5715509318146382,0.5709402181642566,0.5716403149946179,0.5669216061185468,0.6030204962243797,-0.4002145922746781,0.6013986013986015,932.0,0.6253791708796764,0.1239844820653377,0.6240183278809889,0.6253219926024206,0.6481835564053537,-0.0004264547838098,0.0211643238919303,-0.3198665761691828,-0.0015123447184556,0.0148494363072492,-1.6167433990806273,0.0001313109058661,0.0090657709311774,0.2299303637759322,0.0007895883551419,0.0087013758258765,1.440499388341914,1978,1.84667376285656,0.0016436556243217,-0.0057836653760718,3.057242787422541,0.0023019330735975,-0.0061480604813727,-0.4238197424892703,0.0712412292796519,0.1318374830797892,0.1001011122345803,0.1541961577350859,0.269824116884131,0.3235057944919337,0.0715509318146382
10,0.4878652798415057,1.0,0.6557922769640478,985.0,0.4878652798415057,0.5,0.3278961384820239,0.3199382827189634,0,0.5520833333333334,0.4842639593908629,0.5159545700378583,985.0,0.5567112431896979,0.5549946489410794,0.5535460378741142,0.554458361759194,0.625725338491296,0.5889003083247688,-0.4182741116751269,0.585291113381001,985.0,0.5978207033184745,0.0974393464835197,0.5974532489981927,0.5977484172226812,0.6131528046421664,0.0005858519837568,0.0214062395988465,0.4344579944432801,-0.0009534742655991,0.0152603074883034,-0.991849917916294,0.000432354471049,0.0085840308845389,0.7995561227649395,0.0008819805296038,0.009582762662521,1.4610616320443155,2019,1.7914060406812335,0.0013858287366481,-0.0066762766037645,2.45291154996061,0.0018354547952029,-0.0056775448257824,-0.5157360406091371,0.0642180534918276,0.1010350284832631,0.0688459633481922,0.1099554234769688,0.2345200790402306,0.2778101345037178,0.0549946489410794
11,0.4947315604616156,1.0,0.6619671030547164,986.0,0.4947315604616156,0.5,0.3309835515273582,0.3274960178685149,0,0.5384615384615384,0.5537525354969574,0.546,986.0,0.5444054189663824,0.5445028814525501,0.544399798590131,0.5443829374613768,0.535253227408143,0.5914096916299559,-0.4553752535496957,0.5670538542766632,986.0,0.5885599598595083,0.0881018469093626,0.5875422235054444,0.5877581069744883,0.631578947368421,0.0001467581610579,0.0212019533994039,0.1098820254098055,-0.0009070316009974,0.0149650418483922,-0.9621543615424768,0.0001799311914287,0.0088288186483227,0.3235222318544719,0.0006819123810962,0.0087685067917095,1.2345344213149163,1993,1.2856765933969487,0.0010869627924261,-0.0061362232000694,2.1966887828573936,0.0015889439820936,-0.0061965350566826,-0.4462474645030426,0.0437299779999227,0.0966781311683402,0.0496738585047667,0.0938283993978926,0.2168869195928618,0.2602620891059733,0.0445028814525501
12,0.4830379746835443,1.0,0.6514168658245135,954.0,0.4830379746835443,0.5,0.3257084329122567,0.3146590835425751,0,0.52,0.5314465408805031,0.5256609642301711,954.0,0.5367088607594936,0.5365361989417208,0.5364573994827253,0.5368236582988879,0.5416258570029383,0.5724346076458753,-0.4035639412997903,0.5841889117043121,954.0,0.589873417721519,0.0900887443354133,0.5897967535544537,0.5899869942653193,0.5837414299706171,0.0001357278122359,0.0196496909702421,0.1096512014509379,-0.0007861467119805,0.0138923547972405,-0.8983136657255938,0.0003228961057731,0.0086417277092422,0.5931472205078099,0.0007615727464942,0.0086628613032111,1.3955657526881675,1975,1.4914608862334036,0.0011090428177537,-0.0052506270879983,2.2938794184137614,0.0015477194584747,-0.0052294934940294,-0.4685534591194968,0.0369620253164557,0.0893966329623309,0.0536708860759493,0.1068354430379747,0.2221645747563128,0.2753279107227442,0.0365361989417207
13,0.4936836786255684,1.0,0.6610284167794316,977.0,0.4936836786255684,0.5,0.3305142083897158,0.3263389404717052,0,0.5376344086021505,0.5629477993858751,0.55,977.0,0.5452248610409297,0.5454459555811612,0.5451736465781409,0.5451126769795829,0.5279441117764471,0.5748031496062992,-0.4022517911975435,0.5860511791269443,977.0,0.5831227892875189,0.083305242125779,0.5831019254413348,0.5830646685731486,0.5688622754491018,0.0002102922602703,0.0207647029822982,0.1607673436383071,-0.000930730577954,0.0148979781904787,-0.9917379185492988,0.0002701208182979,0.0089477508950641,0.4792304910178013,0.0008358656419963,0.0088296586481141,1.5027710852614418,1979,1.4709684095671,0.0012008513962519,-0.0059502272954145,2.4945090038107405,0.0017665962199503,-0.0060683195423646,-0.4370522006141248,0.043950729976582,0.0811194709807307,0.0515411824153612,0.0894391106619504,0.2187737365078776,0.2567257281014434,0.0454459555811611
14,0.4831911690918213,1.0,0.6515561569688768,963.0,0.4831911690918213,0.5,0.3257780784844384,0.3148261812147659,0,0.5418454935622318,0.5244029075804777,0.5329815303430079,963.0,0.5559458103361766,0.5549199003921806,0.5548695313121065,0.5556053547265217,0.5854368932038835,0.5738866396761133,-0.4112149532710281,0.5812403895438236,963.0,0.5900652282990466,0.090023591325651,0.5898830940348111,0.5901736415515678,0.5912621359223301,0.0002310262925629,0.0212511935484064,0.1725751869079659,-0.0007888243133919,0.0150318717017017,-0.8330431510216545,0.000411824928854,0.0088936049717095,0.7350807792187062,0.0008676204481766,0.0089538811201144,1.5382209619333198,1993,1.568123930240361,0.001200649242246,-0.0061382667299921,2.3712641129549743,0.0016564447615686,-0.0060779905815873,-0.4755970924195223,0.0586543244704104,0.0906954705842919,0.0727546412443552,0.1068740592072252,0.2407791735117558,0.2753474603368019,0.0549199003921806
15,0.4812967581047381,1.0,0.6498316498316499,965.0,0.4812967581047381,0.5,0.3249158249158249,0.3127618663778265,0,0.5174353205849269,0.4766839378238341,0.4962243797195254,965.0,0.5341645885286783,0.532091968911917,0.5315073661120818,0.5328271785706563,0.5875,0.6018518518518519,-0.4611398963730569,0.5686167304537999,965.0,0.6064837905236907,0.1040454364288562,0.6034280351031035,0.6047302036061948,0.6692307692307692,0.0003660842116666,0.0223682004498617,0.2598066264154499,-0.0014155619703021,0.0161372281658191,-1.392516075376433,0.0001331837899983,0.0089982890100244,0.2349587926825019,0.0008051722050861,0.0087532260766091,1.4602287649798862,2005,1.6274748680589348,0.0015487457603004,-0.0071389391557947,2.852744840356319,0.0022207341753883,-0.00738400208921,-0.5233160621761659,0.0361385624801887,0.1205550937471137,0.0528678304239401,0.1251870324189525,0.2200653121928298,0.2919683372283683,0.032091968911917
16,0.486783042394015,1.0,0.6548138208654815,976.0,0.486783042394015,0.5,0.3274069104327407,0.3187522639225486,0,0.5299492385786801,0.5348360655737705,0.5323814380418154,976.0,0.542643391521197,0.5424423282193439,0.5424230274640507,0.5426884659874315,0.5500485908649174,0.5782520325203252,-0.4170081967213115,0.5806122448979592,976.0,0.5900249376558604,0.0898438122321527,0.5898183175709308,0.5900616701154033,0.5966958211856171,0.0002915620100691,0.0217945833694374,0.2123648497393244,-0.0009144578713164,0.0154742394547578,-0.938111932036154,0.0003010285346197,0.009166669705061,0.5213103552962403,0.0008865141569844,0.00930731382814,1.5120341076460548,2005,1.4594222873323943,0.0012154864059362,-0.0063075697496968,2.450146039682209,0.0018009720283009,-0.0061669256266178,-0.4651639344262295,0.0431661961846651,0.0914689901263102,0.055860349127182,0.1032418952618454,0.2239362020648829,0.2713094061928547,0.0424423282193439
17,0.4742943548387097,1.0,0.6434188034188034,941.0,0.4742943548387097,0.5,0.3217094017094017,0.3051699062586159,0,0.554630593132154,0.5664187035069076,0.5604626708727656,941.0,0.5786290322580645,0.5780319787908459,0.5779080053298968,0.578804892484447,0.5896452540747843,0.5873684210526315,-0.4070138150903294,0.5901639344262296,941.0,0.609375,0.1085736293675869,0.6085148030340104,0.6094582448676765,0.6241610738255033,-2.259434572446235e-05,0.022988342051654,-0.0156024352749288,-0.0016314343821778,0.0163105175552506,-1.5878231849877502,0.0004739158187648,0.0092427350072739,0.8139560841100411,0.0008349105448644,0.0088531387685342,1.497072886656537,1984,2.4017792690977915,0.0021053502009426,-0.0070677825479767,3.0848960716442875,0.0024663449270422,-0.0074573787867164,-0.4335812964930924,0.0803362382934443,0.1130740662139218,0.1043346774193548,0.1350806451612903,0.273634986225831,0.3042883386090605,0.0780319787908458
18,0.5029615004935835,1.0,0.6692939244663383,1019.0,0.5029615004935835,0.5,0.3346469622331691,0.3366290765208286,0,0.5623678646934461,0.5220804710500491,0.5414758269720101,1019.0,0.5552813425468904,0.5554791630324725,0.5548778272378019,0.5547984471769976,0.5888778550148958,0.6063936063936064,-0.4043179587831207,0.600990099009901,1019.0,0.6021717670286278,0.1022104347097305,0.6021682778514071,0.602161299496966,0.608738828202582,0.0007196966380207,0.021852748418152,0.522809750199783,-0.0008025541644293,0.0156774971636362,-0.8126394323952871,0.000556671354458,0.0090818621076518,0.9730255415232676,0.0011743830389573,0.0092735422349604,2.010316265105065,2026,1.7856649739185548,0.0013592255188874,-0.0065956350559844,2.822955697500352,0.0019769372033866,-0.0064039549286757,-0.4779195289499509,0.0594063641998626,0.1034321059000229,0.0523198420533069,0.0992102665350443,0.2181693706561689,0.2655322229761374,0.0554791630324724
19,0.4903748733535967,1.0,0.6580557443915704,968.0,0.4903748733535967,0.5,0.3290278721957852,0.3226940023156232,0,0.5509736540664376,0.496900826446281,0.5225420966865834,968.0,0.5547112462006079,0.5536193993066395,0.552680635433942,0.5532608099387036,0.610337972166998,0.587651598676957,-0.4493801652892562,0.5685333333333333,968.0,0.5901722391084093,0.0894252255064653,0.5891388326097443,0.5895354936900401,0.6282306163021869,0.0002969923642074,0.021636532180637,0.2179003355300837,-0.0009844202053663,0.015853642203696,-0.9857158432827592,0.0003758701437351,0.0091877230835963,0.6494267947754496,0.0008057640414871,0.0093605837030361,1.3664861103577075,1974,1.6351426380582086,0.0013602903491015,-0.0066659191200997,2.3522019536404666,0.0017901842468535,-0.0064930585006599,-0.503099173553719,0.0605987807128408,0.0972767253233602,0.0643363728470111,0.0997973657548125,0.2305668076230804,0.2668414913744169,0.0536193993066395
20,0.4565544952285283,1.0,0.6268965517241379,909.0,0.4565544952285283,0.5,0.3134482758620689,0.2862124387329188,0,0.5142857142857142,0.5742574257425742,0.5426195426195426,909.0,0.5580110497237569,0.5593098588971651,0.557509965673231,0.5588038095648874,0.544362292051756,0.5743174924165824,-0.3751375137513751,0.5985247629083246,909.0,0.617277749874435,0.1178841081890074,0.616440884333241,0.617997634210946,0.61090573012939,-0.0003452202391666,0.0235624053353881,-0.2325824262965496,-0.0017553457035073,0.0167128799601978,-1.6672918877487937,0.0001225294641729,0.009873931280407,0.1969929593025982,0.0007108697255866,0.0100441902898859,1.1235058999395158,1991,1.864284847051392,0.0018778751676803,-0.0068389486797908,2.7907977876883097,0.002466215429094,-0.0066686896703119,-0.4257425742574258,0.0577312190571858,0.117762997188054,0.1014565544952285,0.1607232546459066,0.2725913708319686,0.3317851954780272,0.0593098588971651
21,0.4837255883825738,1.0,0.6520418494768815,966.0,0.4837255883825738,0.5,0.3260209247384407,0.3154093272882662,0,0.5303176130895092,0.5703933747412008,0.5496259351620948,966.0,0.5478217325988983,0.5485332538109496,0.5478144758766733,0.5477555150085951,0.5266731328806984,0.5704081632653061,-0.4213250517598343,0.5745118191161357,966.0,0.585378067100651,0.0851667660696463,0.5851074720580678,0.5854523480927326,0.5916585838991271,-0.0001860478433857,0.0214494653318932,-0.1376919148170838,-0.0009724169583772,0.0150155041331675,-1.02804677873386,0.0001642057725178,0.0092351262396352,0.2822577363754996,0.0006453555383863,0.0089874339733034,1.1398917200574,1997,1.3103045151093595,0.0011366227308951,-0.0057803778935322,2.16793849879126,0.0016177724967635,-0.006028070159864,-0.4296066252587992,0.0465920247069353,0.0866825748827322,0.0640961442163244,0.1016524787180771,0.2323461877203289,0.2700430208044664,0.0485332538109496
22,0.4912280701754385,1.0,0.6588235294117647,980.0,0.4912280701754385,0.5,0.3294117647058823,0.3236326109391125,0,0.5315126050420168,0.5163265306122449,0.5238095238095237,980.0,0.5388471177944862,0.5384588318085854,0.5383867832847424,0.5386425246790446,0.5605911330049261,0.5844421699078812,-0.4173469387755102,0.5835462442514052,980.0,0.5914786967418546,0.0913265306122448,0.5913304266018462,0.5914669912044856,0.6,0.0002913066609087,0.0211515610894835,0.2186292472958993,-0.0010294332801007,0.0149875136875082,-1.0903574164206784,0.0001917213143729,0.0087863231077709,0.3463885263308097,0.0008126982829677,0.009264256569813,1.3925764241039384,1995,1.436745942751488,0.0012211545944737,-0.0062011905797372,2.482933840524617,0.0018421315630685,-0.0057232571176951,-0.4836734693877551,0.0402845348665782,0.0932140997324426,0.0476190476190476,0.100250626566416,0.2150099137399321,0.2678343802653731,0.0384588318085854
23,0.4552352048558422,1.0,0.6256517205422315,900.0,0.4552352048558422,0.5,0.3128258602711157,0.2848186891694529,0,0.512568306010929,0.5211111111111111,0.5168044077134987,900.0,0.556398583712696,0.5534989167440421,0.5533998663158424,0.5566762427309233,0.585886722376973,0.560315670800451,-0.4477777777777778,0.5562395075545606,900.0,0.5988872028325746,0.095052615289384,0.5951479032927395,0.5986313560219543,0.637883008356546,-0.0002051008239102,0.0213887215185212,-0.152223901730017,-0.0014112057089252,0.0150576449704371,-1.4877622743401997,0.000135066477977,0.0091584252674097,0.234113813731927,0.0005359461502689,0.0090376017574461,0.941387063376054,1977,1.7218760880721269,0.0015462721869023,-0.0058992197030273,2.429149337716254,0.0019471518591941,-0.0060200432129909,-0.4788888888888889,0.0573331011550867,0.1050804659446087,0.1011633788568538,0.1436519979767324,0.2718575535614704,0.3138126668525013,0.053498916744042
24,0.5022222222222222,1.0,0.668639053254438,1017.0,0.5022222222222222,0.5,0.334319526627219,0.3358053911900066,0,0.5482695810564663,0.591937069813176,0.5692671394799054,1017.0,0.5501234567901234,0.5499367888748419,0.5492330529440871,0.5493220933286908,0.5079365079365079,0.5752539242843951,-0.3874139626352015,0.5933333333333334,1017.0,0.5782716049382716,0.078118415507796,0.5776923076923077,0.5777618233618235,0.5436507936507936,0.0002541772108923,0.0198387954732715,0.2033862458637024,-0.0002612595182829,0.0141321656591423,-0.293469973264035,0.0005571370122115,0.0094283096176223,0.9380553080774198,0.0008824854082315,0.0094633224448036,1.4803491729943266,2025,1.2315252813414548,0.0008183965304945,-0.00470385604152,1.7738191462583617,0.0011437449265144,-0.0046688432143386,-0.408062930186824,0.046047358834244,0.0730317020621729,0.0479012345679011,0.0760493827160493,0.2135167021386841,0.2419564321718168,0.0499367888748418
25,0.4713052310817674,1.0,0.6406627545736969,928.0,0.4713052310817674,0.5,0.3203313772868484,0.3019477075898378,0,0.5093922651933702,0.4967672413793103,0.5030005455537372,928.0,0.537328593194515,0.5351271365397993,0.5351107240832819,0.5369535123889388,0.5734870317002881,0.5755627009646302,-0.4213362068965517,0.5771090811391726,928.0,0.6003047232097511,0.0991301674450959,0.599098594493515,0.6003605625021695,0.6195965417867435,4.784559240335225e-05,0.0213670680897408,0.0355465349662859,-0.0013944675329694,0.0152665815240042,-1.4499962409226437,0.000150743765999,0.0090979799577879,0.2630235624021815,0.0007227154976442,0.0087767526659892,1.3071751351695595,1969,1.7130198033248252,0.0015452112989684,-0.0061686015662162,2.757171376092203,0.0021171830306137,-0.0064898288580149,-0.5032327586206897,0.0380870341116028,0.1042574698828628,0.0660233621127475,0.1289994921279837,0.235005804799101,0.2984128549123316,0.0351271365397992
26,0.4896449704142012,1.0,0.6573982125124131,993.0,0.4896449704142012,0.5,0.3286991062562066,0.3218917283159893,0,0.5317377731529657,0.5146022155085599,0.5230296827021494,993.0,0.5404339250493096,0.5399098034064539,0.5398212162321404,0.5401689698851285,0.5652173913043478,0.5909547738693467,-0.4078549848942598,0.5915492957746478,993.0,0.5996055226824457,0.0994541500649474,0.5994496962432233,0.5996133140044069,0.6067632850241546,0.0003462338455641,0.0220455124171481,0.2493156793553363,-0.0009446497945474,0.015896747973555,-0.9433281964004004,0.0002635798517813,0.009130502511097,0.4582661715977389,0.0008366547428719,0.0092261353746767,1.4395499044621198,2028,1.4015943679981393,0.0012082296463288,-0.006766245462458,2.38287810086252,0.0017813045374193,-0.0066706125988782,-0.4853977844914401,0.0420928027387644,0.1013098034551455,0.0507889546351084,0.1099605522682445,0.2182772415691392,0.2777215856884176,0.0399098034064538
27,0.4948148148148148,1.0,0.6620416253716551,1002.0,0.4948148148148148,0.5,0.3310208126858275,0.3275880042579745,0,0.5662778366914104,0.5329341317365269,0.5491002570694088,1002.0,0.5669135802469136,0.5665648175789184,0.5662365893423054,0.566414299454765,0.6001955034213099,0.6017964071856288,-0.3982035928143712,0.6017964071856288,1002.0,0.605925925925926,0.1058835408362162,0.6058835408362162,0.605925925925926,0.6099706744868035,0.0003064554145869,0.0229133097001872,0.2123145435212738,-0.0011501861838876,0.0165062131809648,-1.106167685086635,0.0005170030708529,0.0095481577675927,0.8595552686673541,0.0010314423018963,0.0098259784891378,1.666362179937514,2025,1.965722953753989,0.0016671892547405,-0.006958055413372,2.7725298650241488,0.0021816284857839,-0.0066802346918269,-0.467065868263473,0.0714630218765955,0.1069815923708139,0.0720987654320988,0.1111111111111111,0.2388262951967904,0.2783379216679514,0.0665648175789184
28,0.4784784784784784,1.0,0.6472579553148273,956.0,0.4784784784784784,0.5,0.3236289776574136,0.3096990016421296,0,0.5244029075804777,0.5282426778242678,0.5263157894736842,956.0,0.545045045045045,0.5443516652077194,0.5443326660416086,0.5451081672352229,0.5604606525911708,0.5891393442622951,-0.3985355648535564,0.5952380952380952,956.0,0.6086086086086087,0.1083137914695749,0.6081810631229236,0.608738167846695,0.6151631477927063,8.666206657183664e-05,0.0224818937036894,0.0611922498897972,-0.0012601518812603,0.0155695961767574,-1.284830430077103,0.0001941008957836,0.0092186071222729,0.3342431406525616,0.0008940391461507,0.0093091282351863,1.5245714850919143,1998,1.6190735707296646,0.0014542527770439,-0.0063509890544844,2.8094019151690173,0.0021541910274111,-0.0062604679415711,-0.4717573221757322,0.0459244291019992,0.1106608657838166,0.0665665665665665,0.1301301301301302,0.2354091655930933,0.2990391662045654,0.0443516652077193
29,0.4924849699398798,1.0,0.6599530043638806,983.0,0.4924849699398798,0.5,0.3299765021819403,0.325016935515879,0,0.5702393340270552,0.5574771108850458,0.5637860082304528,983.0,0.5751503006012024,0.5748886048008645,0.5748617541152263,0.5750282232417511,0.5923000987166831,0.597860962566845,-0.4313326551373346,0.5828988529718457,983.0,0.5991983967935872,0.0987463081667719,0.5985853956276779,0.5988211653068739,0.6288252714708786,0.0001617416908974,0.02124676222885,0.1208452241720176,-0.0008491904848961,0.0148759014385369,-0.9061959094205068,0.000666508870821,0.0085142272049798,1.2426847508459546,0.0007955807947637,0.008474108520331,1.4903577827122931,1996,2.1488806602664616,0.0015156993557171,-0.006361674233557,2.3965536921328,0.0016447712796598,-0.0064017929182058,-0.4425228891149542,0.0777543640871754,0.1053759926269651,0.0826653306613226,0.1067134268537074,0.250011287725872,0.2738042297909948,0.0748886048008644
