,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
799,0.5,1.0,0.6666666666666666,1011.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.5474178403755868,0.5766567754698319,0.5616570327552987,1011.0,0.5499505440158259,0.5499505440158259,0.5496293293857795,0.5496293293857795,0.52324431256182,0.5804878048780487,-0.2937685459940653,0.6372155287817939,1011.0,0.5979228486646885,0.0979228486646883,0.5931501936754227,0.5931501936754227,0.4896142433234421,0.0005902685186803,0.0212797010778586,0.4403361780688452,-0.0006304921526179,0.0150988902564121,-0.6628800174356284,0.000489406907571,0.0089162257685268,0.8713433246076803,0.0010414122515323,0.0095064021863247,1.7390287781937197,2022,1.534223342043309,0.0011198990601889,-0.0061826644878852,2.401908795629348,0.0016719044041502,-0.0055924880700873,-0.4233432245301681,0.0474178403755868,0.0804878048780487,0.0499505440158258,0.0979228486646884,0.2162959960524461,0.2598168603420893,0.0499505440158258
800,0.4989878542510121,1.0,0.6657663740715732,986.0,0.4989878542510121,0.5,0.3328831870357866,0.332209334430451,0,0.5423940149625935,0.4411764705882353,0.4865771812080536,986.0,0.5354251012145749,0.5352346999405823,0.5311813817315684,0.5312716736354621,0.6292929292929293,0.6025293586269196,-0.3235294117647058,0.6373626373626373,986.0,0.6158906882591093,0.1160130718954248,0.6145393068469991,0.6144931057730809,0.5555555555555556,8.980705796695821e-05,0.0229944152562063,0.0619995260705232,-0.0012359926127616,0.0162054311000134,-1.2107530082347588,0.000245910745335,0.0081487626021126,0.4790558090670975,0.0008335596155164,0.0091576313144034,1.4449532001584748,1976,1.6898088173018564,0.0014819033580967,-0.0080566684979007,2.6557062083932337,0.0020695522282781,-0.0070477997856099,-0.5588235294117647,0.0434061607115813,0.1035415043759074,0.0364372469635627,0.1169028340080971,0.1990623392050111,0.2822837713426299,0.0352346999405822
801,0.4930209371884347,1.0,0.6604340567612688,989.0,0.4930209371884347,0.5,0.3302170283806344,0.3256078176156006,0,0.5518518518518518,0.4519716885743174,0.4969427459699833,989.0,0.5488534396809571,0.5475197675909935,0.5439978076890133,0.5446546081516918,0.6430678466076696,0.5745062836624776,-0.352881698685541,0.6086543033761295,989.0,0.5897308075772681,0.0905208025746335,0.5887692679793166,0.5884917101572276,0.5339233038348082,0.0001323658019034,0.0207262795742198,0.1013805664461816,-0.0008177440627795,0.0144116343183893,-0.900750343125308,0.0003719580525712,0.0082484928425338,0.7158460514217657,0.0008939383975827,0.0090371181477483,1.5702829035192976,2006,1.6165963945470736,0.0011897021153508,-0.0061631414758554,2.471033246644605,0.0017116824603622,-0.005374516170641,-0.5480283114256825,0.0588309146634171,0.0814853464740428,0.0558325024925224,0.0967098703888334,0.2190467905360911,0.262883892541627,0.0475197675909935
802,0.4705294705294705,1.0,0.6399456521739131,942.0,0.4705294705294705,0.5,0.3199728260869565,0.301113288885028,0,0.5270049099836334,0.3418259023354564,0.4146812620734063,942.0,0.545954045954046,0.5345921964507471,0.5219061145128353,0.528226060860414,0.7273584905660377,0.5397553516819572,-0.2505307855626327,0.6275555555555555,942.0,0.5814185814185814,0.0907723430677402,0.5748952236158622,0.571791367887149,0.4320754716981132,-0.0002686416962583,0.0226825019212778,-0.1880107730308531,-0.0015581313997269,0.0161972305363271,-1.5270863192541473,0.0001314499541073,0.0068778973756142,0.3033926237272014,0.0005311337435822,0.0097536101582564,0.8644477945905132,2002,1.8304789429813488,0.0016895813538343,-0.0093193331607128,2.3915341138446604,0.0020892651433091,-0.0064436203780706,-0.6581740976645436,0.0564754394541628,0.0692258811524866,0.0754245754245754,0.1108891108891108,0.2271127719753859,0.270678079002121,0.034592196450747
803,0.4507261410788382,1.0,0.621380050053629,869.0,0.4507261410788382,0.5,0.3106900250268145,0.2800722321040475,0,0.4969474969474969,0.4683544303797468,0.4822274881516588,869.0,0.5466804979253111,0.5396540801568234,0.5395454783931726,0.5451940355227823,0.6109537299339,0.5696649029982364,-0.2566168009205983,0.6450324513230155,869.0,0.6312240663900415,0.1412855561024958,0.6306651733139632,0.6292493108545649,0.5391879131255902,-0.0008123285453487,0.0204298859269964,-0.6311986238840913,-0.0016003241951656,0.0139654700321464,-1.8190837090660288,3.031131551518995e-06,0.0079730803139546,0.006035022822287,0.0006155838619395,0.0090789198456716,1.0763495024618837,1928,1.8251187318883164,0.0016033553267171,-0.0059923897181918,2.895433211527913,0.0022159080571051,-0.0048865501864748,-0.5316455696202531,0.0462213558686587,0.1189387619193981,0.0959543568464729,0.1804979253112033,0.2651218034187348,0.3491770787505174,0.0396540801568233
804,0.4711200401808136,1.0,0.6404916353704335,938.0,0.4711200401808136,0.5,0.3202458176852167,0.3017484449911937,0,0.5247376311844077,0.373134328358209,0.4361370716510903,938.0,0.5454545454545454,0.5360448469901206,0.5277025282529747,0.5329913416679505,0.6989553656220323,0.5852575488454707,-0.2974413646055437,0.6385658914728681,938.0,0.6253139126067303,0.1295319292831731,0.6248095359345571,0.6240149699441474,0.5565052231718899,-0.0001166128237442,0.0202013955561297,-0.0916358071751227,-0.0011442398870124,0.0142769448937535,-1.2722781535256893,0.0002506497378631,0.0068611150114741,0.5799263281204957,0.0009380210263051,0.0090877219253037,1.6385428915311673,1991,1.852204481646185,0.0013948896248755,-0.0074158298822794,2.9108210450568563,0.0020822609133175,-0.0051892229684497,-0.6268656716417911,0.053617591003594,0.114137508664657,0.0743345052737317,0.1541938724259166,0.2312428966767568,0.3222665249529537,0.0360448469901205
805,0.4730417090539165,1.0,0.6422651933701657,930.0,0.4730417090539165,0.5,0.3211325966850828,0.3038182247376674,0,0.5631970260223048,0.3258064516129032,0.4128065395095368,930.0,0.5615462868769074,0.5494862373894631,0.5314844385859372,0.5378831452502804,0.7731660231660231,0.56841046277666,-0.3924731182795699,0.5873180873180873,930.0,0.5961342828077314,0.0967171088138829,0.5959498803124301,0.5964152770862858,0.5859073359073359,-0.0002557539469038,0.0231737241411333,-0.175197047192728,-0.0016427820309962,0.0163612972214036,-1.5939051727325937,0.0003627536919447,0.0068811398804733,0.8368579096436062,0.0006792531396315,0.0086516179176948,1.2463344325799557,1966,2.4307630823762,0.002005535722941,-0.0094801573409303,2.840239605312549,0.0023220351706277,-0.0077096793037088,-0.6741935483870968,0.0901553169683882,0.0953687537227434,0.0885045778229908,0.1230925737538148,0.2340649205126129,0.2925970523486184,0.0494862373894631
806,0.4705882352941176,1.0,0.6399999999999999,944.0,0.4705882352941176,0.5,0.3199999999999999,0.3011764705882352,0,0.5398773006134969,0.559322033898305,0.5494276795005203,944.0,0.5682951146560319,0.5677966101694915,0.5675368062574372,0.5686020490078441,0.576271186440678,0.5686274509803921,-0.2934322033898305,0.6301369863013698,944.0,0.6096709870388833,0.115054143126177,0.6084721870820834,0.6071977871280078,0.5235404896421846,0.0005294042625749,0.0218452250277771,0.3847079679911374,-0.0013510279087926,0.0155498284962957,-1.379237280394922,0.000398162347805,0.0094802976517225,0.6667123285081875,0.0008248401037354,0.0093799547442138,1.3959481759054333,2006,2.045949608903109,0.0017491902565977,-0.0060695308445732,2.775185456300356,0.0021758680125281,-0.0061698737520819,-0.4406779661016949,0.0692890653193792,0.0980392156862745,0.0977068793619142,0.1390827517447657,0.2674255784196088,0.3060213165397725,0.0677966101694914
807,0.4603501544799176,1.0,0.6304654442877292,894.0,0.4603501544799176,0.5,0.3152327221438646,0.290234864672106,0,0.5291338582677165,0.3758389261744966,0.4395029431000654,894.0,0.55870236869207,0.5452667913315231,0.5377981806795444,0.5455929626503166,0.7146946564885496,0.5541629364368845,-0.3076062639821029,0.6156141223272004,894.0,0.601956745623069,0.1086014481616203,0.6014536174903488,0.6003306938318137,0.5248091603053435,-0.0006793018174083,0.0200167628753827,-0.5387275710480767,-0.00111751569552,0.0137143245030345,-1.2935388611681156,0.0001402552826004,0.0066682987466165,0.3338907975701737,0.0006125648630279,0.0086698556192086,1.1216064215953945,1942,1.6274296587382893,0.0012577709781205,-0.0070460257564179,2.41514528276351,0.001730080558548,-0.0050444688838258,-0.6241610738255033,0.0687837037877989,0.0938127819569669,0.0983522142121524,0.1416065911431513,0.2553580979782106,0.3100958291597077,0.0452667913315231
808,0.4908370480435859,1.0,0.6584717607973422,991.0,0.4908370480435859,0.5,0.3292358803986711,0.3232023352898296,0,0.537199124726477,0.4954591321897074,0.515485564304462,991.0,0.54284299157999,0.5419902664839588,0.5413808506004261,0.5418554051288811,0.5885214007782101,0.5784716516023007,-0.2896064581231079,0.6376811594202899,991.0,0.6037642397226349,0.1056831522614032,0.6002613447374674,0.5995755928091541,0.5009727626459144,0.0004627464458854,0.0213996442774951,0.3432707572189218,-0.0009590435533915,0.0152800948831607,-0.9963514329548242,0.0003606460432136,0.0085338866451181,0.6708641312046527,0.0009532276599652,0.009679902351416,1.5632409746740632,2019,1.667215564159477,0.0013196895966052,-0.0067462082380425,2.5595924076288874,0.0019122712133568,-0.0056001925317447,-0.5045408678102926,0.0463620766828911,0.0876346035587148,0.0520059435364041,0.112927191679049,0.2186530698390514,0.2763732575193244,0.0419902664839587
809,0.4704694598687531,1.0,0.6398901476141435,932.0,0.4704694598687531,0.5,0.3199450738070717,0.3010487721233628,0,0.5384615384615384,0.4656652360515021,0.4994246260069044,932.0,0.5608278647147905,0.5555208925729389,0.554118787823596,0.5573490841045414,0.6453765490943756,0.5726872246696035,-0.3025751072961373,0.628930817610063,932.0,0.6128218071680969,0.1175399010707111,0.6120907386203349,0.6110961453634959,0.5376549094375596,-0.0001679545088226,0.0215606847560586,-0.123660041490595,-0.0014695596381136,0.0150240482181476,-1.5527463501602328,0.0002745455416952,0.0079109202466977,0.5509188849606896,0.000658278323243,0.0092873282165288,1.1251722968071594,1981,2.103665235120922,0.0017441051798089,-0.0071131279714498,2.677918646967392,0.0021278379613566,-0.0057367200016187,-0.5343347639484979,0.0679920785927852,0.1022177648008503,0.0903584048460373,0.1423523472993437,0.2563003119811786,0.310047373240133,0.0555208925729389
810,0.4813695871097684,1.0,0.6498980285520055,956.0,0.4813695871097684,0.5,0.3249490142760027,0.3128411456675313,0,0.5157096424702059,0.497907949790795,0.5066524747205962,956.0,0.5332326283987915,0.5319636836332615,0.5318737767774027,0.5328135433192979,0.5660194174757281,0.5669679539852095,-0.2782426778242678,0.6350667280257709,956.0,0.6007049345417925,0.1050534183694195,0.5971331416671378,0.5957197049146007,0.4883495145631068,-0.000323972685511,0.0202303048204978,-0.2542179660797409,-0.000947528298924,0.0146272487171737,-1.0283236257023562,0.0001683173062386,0.0082049072732572,0.325653211297574,0.000694119045075,0.0094532264700316,1.1656124262107888,1986,1.3539768369999303,0.0011158456051627,-0.0064223414439165,2.193936051913145,0.0016416473439991,-0.0051740222471421,-0.502092050209205,0.0343400553604374,0.085598366875441,0.051863041289023,0.1193353474320241,0.2199723976517665,0.2828785592470693,0.0319636836332615
811,0.4690355329949238,1.0,0.6385625431928127,924.0,0.4690355329949238,0.5,0.3192812715964063,0.299508522797035,0,0.552665799739922,0.4599567099567099,0.5020673360897815,924.0,0.5720812182741116,0.5655424085156399,0.5634502234521004,0.567251600232914,0.6711281070745698,0.5840336134453782,-0.3982683982683982,0.5927505330490406,924.0,0.6121827411167513,0.1115732578447684,0.6112977471446753,0.612446356342476,0.621414913957935,-0.0002220115741593,0.0212769839593076,-0.1656402282937544,-0.0014673725048495,0.0144957672027839,-1.6069391875085228,0.0001501809553645,0.0079901664381288,0.2983728531536019,0.0005697079446359,0.0081876967200966,1.1045637812242266,1970,1.905312040662125,0.001617553460214,-0.0065056007646551,2.711502968732749,0.0020370804494854,-0.0063080704826872,-0.5400432900432901,0.0836302667449981,0.1149980804504543,0.1030456852791877,0.1431472081218274,0.267743077435879,0.312937833545441,0.0655424085156398
812,0.5012153621779291,1.0,0.6677461139896372,1031.0,0.5012153621779291,0.5,0.3338730569948186,0.3346846103662207,0,0.53035413153457,0.6100872938894277,0.5674334686513306,1031.0,0.5337870685464269,0.5336011518180082,0.5309492066503885,0.5310378898346398,0.4571150097465887,0.595648912228057,-0.2298739088263821,0.6717428087986463,1031.0,0.6227515799708313,0.1223924802846646,0.6141571186850374,0.6142970936245454,0.4746588693957115,0.0006459210724051,0.0222630329356913,0.4605697334491191,-0.0009912803407281,0.0159459988588775,-0.9868361151878662,0.0003720450669518,0.0100330206510566,0.5886594423938851,0.0011540117877186,0.0102691381261108,1.783924704982221,2057,1.5754955575817513,0.00136332540768,-0.0059129782078208,2.7707608201700875,0.0021452921284468,-0.0056768607327666,-0.3899127061105722,0.0291387693566409,0.0944335500501279,0.0325717063684978,0.1215362177929022,0.1963532794684191,0.2796124832583247,0.0336011518180081
813,0.4939759036144578,1.0,0.6612903225806451,984.0,0.4939759036144578,0.5,0.3306451612903225,0.3266614846482704,0,0.5396498455200824,0.532520325203252,0.5360613810741688,984.0,0.5446787148594378,0.5445339721254355,0.5445215727450686,0.5446235027652,0.5565476190476191,0.5979020979020979,-0.3048780487804878,0.6428571428571429,984.0,0.6184738955823293,0.1193863724351529,0.6166871921182266,0.6163718915069144,0.5436507936507936,-0.0002361938980574,0.0210853068047849,-0.1778234448955508,-0.0010757750455472,0.0147417703079705,-1.1584361352971502,0.0003152661219282,0.008592967633638,0.5824174773990919,0.0008288177689215,0.0093201819502719,1.4116756800185442,1992,1.7408536126962422,0.0013910411674755,-0.0061488026743325,2.5701118153156943,0.0019045928144688,-0.0054215883576986,-0.467479674796748,0.0456739419056246,0.1039261942876401,0.0507028112449799,0.1244979919678715,0.2179620181169295,0.2897104068586439,0.0445339721254355
814,0.4724172517552658,1.0,0.6416893732970027,942.0,0.4724172517552658,0.5,0.3208446866485013,0.3031451302135288,0,0.5402214022140222,0.7770700636942676,0.6373530692207227,942.0,0.582246740220662,0.5924323702501756,0.5723725724577888,0.5687878910917293,0.4077946768060836,0.5640167364016736,-0.2845010615711253,0.6307908282639214,942.0,0.6043129388164493,0.1101258950699507,0.6022673752340677,0.6006938647860818,0.5047528517110266,-8.57632762818119e-05,0.0229481613326192,-0.0593271846162064,-0.0017860685981005,0.0163629969117263,-1.7327486012134965,0.0004295705161643,0.0106820876236258,0.6383790115087106,0.0006171680955323,0.0098699146673284,0.9926367266215972,1994,2.371127612722207,0.0022156391142649,-0.0056809092881005,2.725385327835093,0.0024032366936328,-0.0064930822443978,-0.2229299363057324,0.0678041504587563,0.0915994846464078,0.1098294884653962,0.1318956870611835,0.2656427608782005,0.2975487345725529,0.0924323702501755
815,0.4692111959287531,1.0,0.6387253204018011,922.0,0.4692111959287531,0.5,0.3193626602009005,0.2996970714557051,0,0.5473965287049399,0.4446854663774403,0.4907241172950329,922.0,0.5669211195928753,0.5598307485290845,0.5570043782579636,0.5610857581951211,0.6749760306807286,0.5641492265696088,-0.3275488069414316,0.6135576447303315,922.0,0.6025445292620865,0.1065995179099169,0.6022214624908859,0.6015234075031135,0.5407478427612655,-0.0003559970727266,0.0216850192007924,-0.2606074857062154,-0.0011856462661885,0.0152993316704483,-1.2302204687619098,0.0003191770123787,0.0079093337978966,0.6406074295566706,0.0007856586092896,0.0092093789182593,1.3542654596105523,1965,1.8708278983185804,0.0015048232785672,-0.0073899978725517,2.5844859283724624,0.0019713048754782,-0.006089952752189,-0.5553145336225597,0.0781853327761867,0.0949380306408556,0.0977099236641221,0.1333333333333333,0.2613886867394159,0.3018263360474084,0.0598307485290845
816,0.4813339970134395,1.0,0.6498655913978495,967.0,0.4813339970134395,0.5,0.3249327956989247,0.3128024026290296,0,0.5381764269829503,0.750775594622544,0.626943005181347,967.0,0.5699352911896466,0.5764434594993718,0.5596524661629414,0.5571403753583718,0.4021113243761996,0.5709779179810726,-0.2512926577042399,0.6478747203579418,967.0,0.6082628173220508,0.1133172028177458,0.6032419030841868,0.6015756704831258,0.4779270633397313,-0.0001552074749728,0.0215087965259704,-0.1145504482040415,-0.0013007532168587,0.0146819566632154,-1.40640771846085,0.0002599193704889,0.0101776057991868,0.4054089117680545,0.0007298929678126,0.0096017071963995,1.2067324510277662,2009,1.8118166302289045,0.0015606725873477,-0.0045043508640286,2.6131401694886165,0.0020306461846714,-0.0050802494668159,-0.249224405377456,0.0568424299695107,0.089643920967633,0.088601294176207,0.1269288203086112,0.2443379727293422,0.2887732678540962,0.0764434594993718
817,0.4738711314053779,1.0,0.6430292598967297,934.0,0.4738711314053779,0.5,0.3215146299483648,0.3047130029140261,0,0.5352839931153184,0.3329764453961456,0.4105610561056105,934.0,0.5469304921359716,0.5363050018687575,0.5213085461821831,0.5270959594129732,0.7396335583413693,0.5714285714285714,-0.3276231263383298,0.6178061977373339,934.0,0.6057838660578386,0.1090910404952516,0.6053934079310033,0.6047447436235187,0.5458052073288332,0.0003752468277955,0.0233862509753903,0.2547162743590397,-0.0013134771566457,0.016648911398466,-1.252382390443494,0.000341029125783,0.007141902096643,0.7580150871088704,0.0008828831744675,0.0095704323650082,1.464441246085154,1971,2.0103974775523645,0.0016545062824287,-0.009507009301823,2.716823636528648,0.0021963603311132,-0.0070784790334578,-0.6670235546038543,0.0614128617099404,0.0975574400231934,0.0730593607305936,0.1319127346524606,0.222382956498947,0.3000317407094925,0.0363050018687575
