,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
535,0.4482758620689655,1.0,0.6190476190476191,871.0,0.4482758620689655,0.5,0.3095238095238095,0.277504105090312,0,0.4963054187192118,0.4626865671641791,0.4789067142008318,871.0,0.5486361296963459,0.5405783582089553,0.5404066026746328,0.5467686601029571,0.6184701492537313,-0.0005601899459263,0.0225706861032188,-0.3939950988911369,-0.0018465907132497,0.0160551330833084,-1.825815996128814,6.584881346141399e-05,0.0077661100226146,0.1345998838854427,1943,1.9604158800142568,0.0019124395267111,-0.0082890230606938,-0.5373134328358209,0.0480295566502462,0.1003602676273803,0.269264555012645,0.0405783582089552
536,0.4909800097513408,1.0,0.658600392413342,1007.0,0.4909800097513408,0.5,0.329300196206671,0.3233596270893395,0,0.5170583775587566,0.6772591857000994,0.5864144453998281,1007.0,0.5309605070697221,0.5335529644975592,0.5223738893665808,0.5212185989847035,0.3898467432950191,0.0004487492665419,0.022147876711997,0.321641385961714,-0.0010403273698473,0.0159868170696323,-1.0330189520733428,0.0002928371803722,0.0099476294308661,0.467311951626033,2051,1.500330903699376,0.0013331645502196,-0.0060391876387662,-0.3227408142999006,0.0260783678074157,0.0399804973183812,0.1978589718953639,0.0335529644975591
537,0.4536239229599594,1.0,0.6241283124128313,895.0,0.4536239229599594,0.5,0.3120641562064156,0.2831195335070877,0,0.4546783625730994,0.3474860335195531,0.3939202026599113,895.0,0.5149518499746579,0.5007374508970679,0.4948054752209569,0.5041628015659501,0.6539888682745826,-0.0001869909835874,0.0236456108947961,-0.1255366102871983,-0.0017172929507418,0.0165941486268002,-1.6428188675745616,-6.009700371484062e-05,0.0070145570680913,-0.1360043619229031,1973,1.5068145056516586,0.001657195947027,-0.0095795915587088,-0.6525139664804469,0.0010544396131399,0.0613279270146984,0.2210432680588623,0.0007374508970678
538,0.4718875502008032,1.0,0.641200545702592,940.0,0.4718875502008032,0.5,0.320600272851296,0.3025745546990143,0,0.5154130702836005,0.4446808510638297,0.4774414620217019,940.0,0.5406626506024096,0.5355533532885689,0.5338394054398702,0.5370103741461126,0.626425855513308,0.0001114537828206,0.0224965806187427,0.0786463499546978,-0.0014004871962455,0.0157191892836891,-1.414325167306426,0.000205563026178,0.0080154585390715,0.407114809489092,1992,1.821439976795518,0.0016060502224235,-0.0077037307446176,-0.5553191489361702,0.0435255200827973,0.0687751004016063,0.2344358194470983,0.0355533532885689
539,0.4827935222672064,1.0,0.6511945392491467,954.0,0.4827935222672064,0.5,0.3255972696245733,0.3143925052852662,0,0.4792682926829268,0.4119496855345912,0.4430665163472378,954.0,0.5,0.4970707331782545,0.4947196677236648,0.4964972053216391,0.5821917808219178,0.0002499429693099,0.0193369804464884,0.2051882734969331,-0.0005615579890828,0.0135831692600846,-0.6562869492706638,-8.357743933422708e-05,0.0074129269299084,-0.1789779840956965,1976,0.4773089651749672,0.0004779805497485,-0.0061702423301762,-0.5880503144654088,-0.0035252295842796,0.0172064777327935,0.1821047000363729,-0.0029292668217454
540,0.4708498023715415,1.0,0.6402418542156534,953.0,0.4708498023715415,0.5,0.3201209271078267,0.3014577505274297,0,0.4919124643196955,0.5424973767051416,0.5159680638722555,953.0,0.5207509881422925,0.5219489684646157,0.5207041884919007,0.520980306429212,0.5014005602240896,0.0005892006705229,0.0189558324951407,0.4934244212959282,-0.0006258965451618,0.0131404933292086,-0.7561207468239639,0.0002026155733891,0.0080552576749522,0.3992948014089438,2024,1.1554155482329076,0.0008285121185509,-0.0050852356542564,-0.4575026232948583,0.021062661948154,0.0499011857707509,0.2195225559017823,0.0219489684646156
541,0.4773969200198708,1.0,0.6462676529926025,961.0,0.4773969200198708,0.5,0.3231338264963012,0.3085261870471391,0,0.4985795454545454,0.3652445369406867,0.4216216216216216,961.0,0.5216095380029806,0.5148466030711039,0.5068718019162746,0.5107256352033155,0.6644486692015209,0.0003632317203737,0.0243334203496411,0.2369631855917597,-0.0018407996314341,0.0169962808545805,-1.7193048573193952,3.9347509870665695e-05,0.007384022731636,0.0845910660984986,2013,1.803895923417894,0.0018801471413048,-0.0096122581229444,-0.6347554630593133,0.0211826254346746,0.0442126179831097,0.2021994481561764,0.0148466030711038
542,0.4586312563840654,1.0,0.6288515406162465,898.0,0.4586312563840654,0.5,0.3144257703081232,0.2884109721518842,0,0.4182389937106918,0.2962138084632517,0.3468057366362451,898.0,0.4882533197139939,0.4735786023448333,0.463075412398727,0.472695273212579,0.6509433962264151,-0.0005260414919855,0.0203554268889561,-0.4102419393180089,-0.0012868199248144,0.0144626363338145,-1.4124418638204843,-0.0003792823255839,0.0072072432230135,-0.8353985115749686,1958,0.5770433522455157,0.0009075375992304,-0.007255393110801,-0.7037861915367483,-0.0403922626733735,0.0296220633299285,0.1842843010606947,-0.0264213976551666
543,0.4737903225806452,1.0,0.6429548563611491,940.0,0.4737903225806452,0.5,0.3214774281805745,0.3046257888001412,0,0.4877777777777777,0.4670212765957446,0.4771739130434783,940.0,0.5151209677419355,0.5127251976848455,0.512553121935273,0.5144076772400848,0.5584291187739464,-1.5433358936490498e-05,0.0230630097643464,-0.0106229403857273,-0.0017303157088348,0.0163187535779312,-1.6832112942975224,-1.1557998059975492e-05,0.0078445034152223,-0.0233893111406812,1984,1.659821983156841,0.0017187577107748,-0.0084742501627088,-0.5329787234042553,0.0139874551971325,0.0413306451612903,0.2097818884399436,0.0127251976848454
544,0.4696296296296296,1.0,0.6391129032258065,951.0,0.4696296296296296,0.5,0.3195564516129032,0.3001463560334528,0,0.4880829015544041,0.4952681388012618,0.4916492693110647,951.0,0.5190123456790123,0.5176526913745602,0.5176147002600309,0.5191918597695236,0.5400372439478585,0.0004811155149507,0.0231038823885589,0.3305709360133012,-0.0016698806334302,0.0165432405933276,-1.6023785123458605,3.217405947857615e-05,0.0092524688175297,0.0552011976866771,2025,1.6575797100325371,0.0017020546929087,-0.0072907717757978,-0.5047318611987381,0.0184532719247745,0.0493827160493827,0.2190455037360708,0.0176526913745601
545,0.4900990099009901,1.0,0.6578073089700996,990.0,0.4900990099009901,0.5,0.3289036544850498,0.3223907108318805,0,0.5361744301288405,0.5464646464646464,0.5412706353176587,990.0,0.5460396039603961,0.5460478572129058,0.5459905356892065,0.5460839990629006,0.545631067961165,6.493132108942999e-05,0.0239881350658923,0.0429692747926316,-0.0013799038445926,0.0168680208614349,-1.298628607101469,0.0003792173157862,0.0093058602432138,0.6468921846219204,2020,1.9455207917233888,0.0017591211603788,-0.007562160618221,-0.4535353535353535,0.0460754202278503,0.0559405940594059,0.2236932882310201,0.0460478572129058
546,0.5081967213114754,1.0,0.673913043478261,1023.0,0.5081967213114754,0.5,0.3369565217391305,0.34248039914469,0,0.5415617128463476,0.4203323558162268,0.4733076499724821,1023.0,0.5245901639344263,0.5263277940697296,0.5200399725643307,0.519273868915284,0.6323232323232323,0.000510117215734,0.0218838265983256,0.3700385632999768,-0.0006867433088045,0.0159955334170505,-0.6815472653251086,0.0003027932590615,0.0082074443756897,0.5856505085917861,2013,1.2671977739168947,0.0009895365678661,-0.0077880890413607,-0.5796676441837731,0.0333649915348721,0.0163934426229508,0.176793469770594,0.0263277940697296
547,0.4544080604534005,1.0,0.6248701073779009,902.0,0.4544080604534005,0.5,0.3124350536889504,0.2839460135289001,0,0.4602122015915119,0.38470066518847,0.4190821256038647,902.0,0.5153652392947103,0.5044463621417882,0.5016758942626065,0.5092071144778368,0.6241920590951062,-3.149974437014174e-05,0.0228102171270649,-0.0219218842594749,-0.001637556793874,0.0162418711472699,-1.600518066563997,-0.0001575535848648,0.0084148853134697,-0.2972215935387239,1985,1.3032964730252732,0.0014800032090091,-0.0078269858338001,-0.6152993348115299,0.0058041411381114,0.0609571788413098,0.2252611009489367,0.0044463621417881
548,0.4402834008097166,1.0,0.6113843991567113,870.0,0.4402834008097166,0.5,0.3056921995783556,0.269182402462722,0,0.4666666666666667,0.4747126436781609,0.4706552706552706,870.0,0.5298582995951417,0.5239747666853733,0.5239029653230836,0.5302625078036524,0.5732368896925859,-0.0005129689336739,0.0219605839305619,-0.3708065959706816,-0.0019845315700923,0.0156391991358709,-2.0143910021752323,-0.0001489452663178,0.0083284925441831,-0.2838968503940172,1976,1.730494151781215,0.0018355863037744,-0.0073107065916878,-0.5252873563218391,0.02638326585695,0.0895748987854251,0.2610801053409303,0.0239747666853733
549,0.443698347107438,1.0,0.6146690518783542,859.0,0.443698347107438,0.5,0.3073345259391771,0.2727276423365218,0,0.4802342606149341,0.3818393480791618,0.4254215304798963,859.0,0.5423553719008265,0.5261100175864704,0.5225820098751413,0.5335226010467132,0.6703806870937791,-0.0008880247956364,0.0227933268549933,-0.6184685848432466,-0.0017330292579201,0.0158196115499233,-1.739043117507326,7.982188096058185e-05,0.0072526246807902,0.1747137254427097,1936,1.913756842950036,0.0018128511388807,-0.008566986869133,-0.6181606519208382,0.0365359135074961,0.0986570247933885,0.2607949587101914,0.0261100175864703
550,0.4565868263473054,1.0,0.6269270298047277,915.0,0.4565868263473054,0.5,0.3134635149023638,0.2862466228898831,0,0.451505016722408,0.4426229508196721,0.4470198675496689,915.0,0.5,0.4954161586054283,0.4953678572721022,0.4995657366192596,0.5482093663911846,-0.000415866725722,0.0221306331108362,-0.2983050496468241,-0.0016107562643044,0.0154081302329837,-1.65951108939853,-0.000231693122224,0.0081992154476835,-0.4485812471695929,2004,1.210929842228937,0.0013790631420803,-0.0072089147853001,-0.5573770491803278,-0.0050818096248974,0.0434131736526945,0.2133191137293765,-0.0045838413945716
551,0.4692038057085628,1.0,0.6387184730743013,937.0,0.4692038057085628,0.5,0.3193592365371506,0.2996891383428244,0,0.4627170582226762,0.4834578441835646,0.4728601252609604,937.0,0.4942413620430645,0.4936157145446125,0.4934079259606053,0.4946735140858213,0.5037735849056604,8.40323450515154e-05,0.0211372764223206,0.0631099341229515,-0.0009153638989757,0.0150875704711086,-0.9631074428267704,-7.625650946742372e-05,0.0085220222647594,-0.1420478052973072,1997,0.8210596375294632,0.0008391073895083,-0.0065655482063492,-0.5165421558164354,-0.0064867474858866,0.0250375563345017,0.1949843757429968,-0.0063842854553874
552,0.4725822532402791,1.0,0.6418415707515234,948.0,0.4725822532402791,0.5,0.3209207853757617,0.3033229357290349,0,0.4815618221258134,0.4683544303797468,0.4748663101604278,948.0,0.5104685942173479,0.5082792945849585,0.5082081317375435,0.5100364469785619,0.5482041587901701,-0.0001537862304337,0.0217158673765956,-0.1124192132152263,-0.0015238678482033,0.0151975371904099,-1.5917481787052177,-8.98574054527481e-05,0.0083374512867353,-0.1710885066257902,2006,1.4206596720794271,0.0014340104427506,-0.0068600859036746,-0.5316455696202531,0.0089795688855343,0.0378863409770687,0.2067135112495269,0.0082792945849584
553,0.4885685884691849,1.0,0.6564273789649416,983.0,0.4885685884691849,0.5,0.3282136894824708,0.3207097979734282,0,0.4924528301886792,0.5310274669379451,0.5110132158590308,983.0,0.5034791252485089,0.5040948802133846,0.5033612268088693,0.5031862807371459,0.4771622934888241,-0.0001827746925805,0.0196853319137559,-0.1473918909702865,-0.0007001487918267,0.0139495200414959,-0.7967670192545783,-7.972916220866338e-05,0.0089860592991453,-0.1408471912468121,2012,0.6559198280077662,0.000620419629618,-0.0049634607423505,-0.4689725330620549,0.0038842417194943,0.014910536779324,0.1824764827637176,0.0040948802133845
554,0.4836436839456467,1.0,0.6519674355495252,961.0,0.4836436839456467,0.5,0.3259837177747626,0.3153199323417683,0,0.4801762114537445,0.4536940686784599,0.4665596575708935,961.0,0.4982385505787619,0.4968275411618421,0.4964627266476795,0.4974409347453097,0.5399610136452242,-7.948912135096817e-05,0.0222222565346923,-0.0567831930212953,-0.0010535509158611,0.0157916324784457,-1.059080011158132,-0.0001355240820368,0.008928518842536,-0.2409557670562435,1987,0.8181242441018884,0.0009180268338242,-0.0068631136359096,-0.54630593132154,-0.0034674724919022,0.0145948666331152,0.1821210024035413,-0.0031724588381579
555,0.4769386720729853,1.0,0.6458476321207961,941.0,0.4769386720729853,0.5,0.322923816060398,0.3080297120251744,0,0.4977426636568848,0.4686503719447396,0.4827586206896551,941.0,0.5210339584389255,0.5187244107785713,0.5183967714113684,0.52004049757238,0.5687984496124031,-0.0002122537218701,0.0208162596760176,-0.1618649762224095,-0.0011329216243602,0.0147774218463182,-1.2170305094449172,4.341211111408108e-06,0.0082717373677081,0.008331331965003,1973,1.2253618414099203,0.0011372628354716,-0.00650568447861,-0.5313496280552603,0.0208039915838995,0.0440952863659402,0.2120107855472056,0.0187244107785713
556,0.4969604863221885,1.0,0.6639593908629442,981.0,0.4969604863221885,0.5,0.3319796954314721,0.3299615817814327,0,0.5213793103448275,0.3853211009174312,0.4431418522860492,981.0,0.5187436676798379,0.5179374890287055,0.5097065193633636,0.5101111677954445,0.6505538771399798,0.0001991671275862,0.0215399982608471,0.1467818193532518,-0.0010012240033795,0.015295388155903,-1.039132721292222,8.10767065965785e-05,0.0069495190060153,0.1852002729302763,1974,1.2243329942224983,0.0010823007099761,-0.0083458691498877,-0.6146788990825688,0.024418824022639,0.0217831813576494,0.1801495860140117,0.0179374890287055
557,0.4752623688155922,1.0,0.6443089430894309,951.0,0.4752623688155922,0.5,0.3221544715447154,0.3062157945417535,0,0.4766118836915297,0.3964248159831756,0.4328358208955224,951.0,0.5062468765617192,0.5010695508487306,0.497833839651301,0.5010496336826965,0.6057142857142858,-0.0006501725293355,0.0218920827338862,-0.4714566931299712,-0.0013028168841538,0.0156348976217612,-1.3227830060861954,-0.000188558425233,0.007933084444797,-0.3773150563900737,2001,0.9454679496961216,0.0011142584589208,-0.0077018131769641,-0.6035751840168244,0.0013495148759375,0.0309845077461269,0.194833839140943,0.0010695508487306
558,0.467280163599182,1.0,0.6369337979094077,914.0,0.467280163599182,0.5,0.3184668989547038,0.2976265292889564,0,0.4843161856963613,0.4223194748358862,0.4511981297486849,914.0,0.5199386503067485,0.5139428468229336,0.5122869340247287,0.5162845653883962,0.6055662188099808,0.0001807948935122,0.0207241041749422,0.1384875280994691,-0.0012048626601081,0.0148452187934287,-1.2884014740334553,-0.0001088085880397,0.007765972636537,-0.2224168005229412,1956,1.065984673510514,0.0010960540720683,-0.0070792461568917,-0.5776805251641137,0.0170360220971793,0.0526584867075664,0.2186580360994398,0.0139428468229335
559,0.4723618090452261,1.0,0.6416382252559727,940.0,0.4723618090452261,0.5,0.3208191126279863,0.3030853928344795,0,0.4859926918392204,0.4244680851063829,0.4531516183986371,940.0,0.5160804020100502,0.5112816616008105,0.509586174228611,0.5127056722895643,0.5980952380952381,-1.830489458478021e-05,0.0202004687278931,-0.0143848737865299,-0.0009961996352668,0.0142373187023649,-1.11075542222075,3.2410045134200315e-05,0.0080118579469496,0.06421650506531,1990,1.17497192728606,0.001028609680401,-0.0062254607554152,-0.5755319148936171,0.0136308827939943,0.0437185929648241,0.2096202794550847,0.0112816616008104
560,0.4685,1.0,0.6380660537963908,937.0,0.4685,0.5,0.3190330268981954,0.2989339462036091,0,0.4867149758454106,0.4300960512273212,0.456657223796034,937.0,0.5205,0.5151420989908949,0.5137872248734086,0.5173864149412831,0.6001881467544685,0.0003522557173574,0.0231994335406345,0.2410354609036809,-0.0016231499493613,0.016045800347086,-1.6058224633302591,-3.839946929347322e-05,0.0078074521521034,-0.0780757493595551,2000,1.527746713970704,0.0015847504800678,-0.0082383481949825,-0.5699039487726787,0.0182149758454105,0.0519999999999999,0.218452468737674,0.0151420989908949
561,0.477840040753948,1.0,0.6466735608410893,938.0,0.477840040753948,0.5,0.3233367804205446,0.3090065206668068,0,0.4912280701754385,0.3283582089552239,0.3936102236421725,938.0,0.5165562913907285,0.508569348380051,0.4958309483310397,0.500361362517454,0.688780487804878,-0.0005483543661096,0.0210755003292793,-0.4130319832209272,-0.0010995713121921,0.014643772173494,-1.191984772655994,-8.393195143906143e-05,0.0067796529513155,-0.1965260512489944,1963,0.9954587214069996,0.001015639360753,-0.0078641192221784,-0.6716417910447761,0.0133880294214905,0.0387162506367804,0.1913548418506472,0.0085693483800509
562,0.4783904619970194,1.0,0.6471774193548387,963.0,0.4783904619970194,0.5,0.3235887096774194,0.3096035046392,0,0.4967532467532468,0.3177570093457944,0.3875870804306522,963.0,0.5196224540486836,0.5112594570538496,0.4962046558671447,0.5008990071155177,0.7047619047619048,6.610224077486912e-05,0.0207125538355463,0.0506620549787371,-0.0009965673173117,0.0146436929880971,-1.0803296498301036,5.453910984992701e-05,0.0066577973859447,0.1300402337515084,2013,1.210369883581612,0.0010511064271617,-0.0079858956021524,-0.6822429906542056,0.0183627847562273,0.0412319920516641,0.1912955024763176,0.0112594570538495
563,0.5044422507403751,1.0,0.6706036745406824,1022.0,0.5044422507403751,0.5,0.3353018372703412,0.3382808269400678,0,0.5386715195632393,0.5792563600782779,0.5582272512965581,1022.0,0.5375123395853899,0.5371381401985015,0.5364932217124945,0.5366863177305168,0.4950199203187251,0.0007818989979809,0.0215219960111955,0.5767244723821924,-0.0007258148284093,0.0154516205753192,-0.7456792733785623,0.0003449068681332,0.0096199542852341,0.5691530987581179,2026,1.31483237213668,0.0010707216965426,-0.005831666290085,-0.4207436399217221,0.0342292688228642,0.0330700888450148,0.198405490790449,0.0371381401985014
